Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1985,RICHACL01,794,251,372,58,8,136,153,335,123,1,0.455163043478,0.836734693878,0.111111111111
1985,RICHAMI01,737,250,340,125,11,150,163,296,141,4,0.447806354009,0.787709497207,0.148148148148
1985,RIVERDO01,612,162,443,120,13,141,185,220,172,0,0.474137931034,0.60777385159,0.0
1985,ROBEYRI01,177,148,58,19,5,66,92,72,33,0,0.376963350785,0.6875,0.0
1985,ROLLITR01,415,458,41,38,167,91,239,173,69,0,0.49855907781,0.766666666667,0.0
1985,ROWLADE01,3,1,1,0,0,0,1,1,1,0,0.333333333333,0.5,0.0
1985,RUSSEWA01,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0
1985,SANDEMI01,905,273,150,76,31,143,236,347,208,3,0.513313609467,0.809338521401,0.2
1985,SHELTLO01,198,143,61,21,4,48,128,92,14,0,0.489361702128,0.875,0.0
1985,SHORTPU01,1632,329,237,92,22,184,229,633,351,15,0.482102056359,0.864532019704,0.30612244898
1985,SIKMAJA01,1371,748,301,92,73,214,293,508,355,0,0.461818181818,0.863746958637,0.0
1985,SMITHDE01,259,41,31,9,13,33,35,100,58,1,0.552486187845,0.690476190476,0.5
1985,SMITHLA01,740,856,95,62,50,135,286,314,112,0,0.535836177474,0.493392070485,0.0
1985,SOBERRI01,603,99,180,44,2,85,139,240,110,13,0.443622920518,0.88,0.302325581395
1985,SPARRRO01,796,170,472,85,14,154,182,345,101,5,0.477178423237,0.795275590551,0.25
1985,STANSTE01,498,139,206,59,8,139,200,191,107,9,0.433106575964,0.810606060606,0.169811320755
1985,STIPAST01,1076,623,206,75,69,146,261,416,242,2,0.470056497175,0.768253968254,0.2
1985,STIVRAL01,3,3,1,0,0,3,2,1,1,0,0.25,0.25,0.0
1985,TEAGLTE01,1165,235,115,71,34,136,241,475,211,4,0.495824634656,0.796226415094,0.16
1985,THIBEPE01,231,75,28,23,15,39,82,100,29,2,0.429184549356,0.604166666667,0.4
1985,THOMAJI01,13,8,12,5,1,9,12,6,1,0,0.4,0.5,0.0
1985,THOMPBE01,517,141,132,51,10,90,151,195,127,0,0.488721804511,0.808917197452,0.0
1985,THOMPPA01,179,63,24,15,17,30,49,70,37,2,0.360824742268,0.860465116279,0.166666666667
1985,THORNBO01,336,290,43,30,7,83,209,125,86,0,0.456204379562,0.530864197531,0.0
1985,TISDAWA01,1192,584,79,32,44,188,290,516,160,0,0.51497005988,0.683760683761,0.0
1985,TONEYAN01,25,5,12,2,0,7,8,11,3,0,0.305555555556,0.375,0.0
1985,TONEYSE01,160,50,52,12,0,44,48,56,42,6,1.15063467606,2.34408602151,0.6
1985,TUCKETR01,818,169,192,65,8,70,167,349,79,41,0.471621621622,0.79,0.450549450549
1985,TURPIME01,1097,556,55,65,106,134,260,456,185,0,0.54415274463,0.811403508772,0.0
1985,VALENDA01,912,250,492,144,4,230,246,322,260,8,1.24067127448,2.23952380952,0.891774891775
1985,VANDEKI01,1962,216,187,54,17,177,161,719,523,1,0.53978978979,0.86877076412,0.125
1985,VANOSNI01,54,60,16,2,5,20,34,23,8,0,0.319444444444,0.347826086957,0.0
1985,VERHOPE01,206,160,29,29,17,30,141,90,25,1,0.538922155689,0.581395348837,0.5
1985,VINCESA01,184,48,69,17,4,49,59,59,65,1,0.364197530864,0.928571428571,0.25
1985,VRANEDA01,301,281,68,63,31,58,218,131,39,0,0.461267605634,0.52,0.0
1985,WALKEDA01,838,220,337,146,36,192,216,324,190,0,0.430278884462,0.685920577617,0.0
1985,WARRIBR01,454,138,230,54,4,106,158,170,108,6,1.33796319959,2.58516242318,0.95
1985,WESTMA01,280,322,20,27,62,91,235,113,54,0,0.540669856459,0.52427184466,0.0
1985,WHATLEN01,70,28,46,10,2,20,20,30,10,0,1.75939849624,1.40476190476,0.0
1985,WHITEJE01,312,328,19,18,19,64,176,126,60,0,0.428571428571,0.618556701031,0.0
1985,WHITERO01,875,181,74,74,8,95,161,355,164,1,0.519005847953,0.738738738739,0.111111111111
1985,WILKEJA01,75,29,15,7,2,16,19,26,22,1,0.4,0.814814814815,0.333333333333
1985,WILKIGE01,1013,208,161,68,9,157,155,437,132,7,0.467880085653,0.556962025316,0.28
1985,WILLIFR01,69,12,7,7,1,13,10,25,12,7,0.373134328358,0.705882352941,0.5
1985,WILLIGU02,7,6,0,1,2,0,7,2,3,0,0.4,0.5,0.0
1985,WILLIHE01,1549,710,174,50,184,210,244,627,294,1,0.491764705882,0.72952853598,0.0833333333333
1985,WILLIKE01,1010,704,45,66,44,177,294,419,172,0,0.516646115906,0.653992395437,0.0
1985,WILLIPE01,151,146,14,19,23,19,68,67,17,0,0.603603603604,0.425,0.0
1985,WILLIRA01,710,172,374,122,8,202,248,234,230,12,1.47513372909,3.59275793651,1.01275917065
1985,WILLISL01,17,15,2,1,1,7,15,5,7,0,0.238095238095,0.583333333333,0.0
1985,WINTEVO01,6,3,0,1,0,2,1,3,0,0,0.230769230769,0.0,0.0
1985,WOODAL01,902,244,114,57,19,107,171,355,187,5,0.434516523868,0.782426778243,0.135135135135
1985,YOUNGDA01,568,120,303,110,9,92,113,227,90,24,0.505567928731,0.849056603774,0.324324324324
