Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1987,BURTTST01,49.25,7.0,5.0,5.25,1.0,8.25,19.0,18.0,13.25,0.0,0.0957446808511,0.172077922078,0.0
1987,CAGEMI01,891.0,663.25,98.5,75.25,50.0,132.25,195.5,333.5,224.0,0.0,0.515647271295,0.711759250925,0.0
1987,CHEEKMA01,1259.25,252.5,641.5,199.5,24.25,207.25,159.25,496.75,261.25,4.5,1.0664984331,1.67418154754,0.234162895928
1987,COLEMBE01,226.0,144.0,18.5,16.0,15.5,47.0,100.0,91.0,44.0,0.0,0.290734824281,0.363636363636,0.0
1987,COLEMNO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,COMEGDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,COOKJE01,216.0,208.5,43.0,22.75,18.5,32.5,140.75,87.0,42.0,0.0,0.88850562705,1.47045473119,0.0
1987,CORBITY01,420.0,221.5,100.0,57.75,5.5,69.0,134.25,162.75,93.5,1.0,0.707968994725,1.27959960687,0.25
1987,CRITEWI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,CURETEA01,882.0,700.5,180.25,64.5,81.5,148.25,310.25,374.25,133.5,0.0,1.21750552509,1.29138762093,0.0
1987,DAILEQU01,733.0,113.75,106.75,45.75,6.5,92.0,128.25,288.5,153.5,2.5,0.534620234543,0.9756804973,0.144047619048
1987,DAVISCH02,308.75,127.75,41.75,18.5,4.25,43.5,92.25,130.75,46.0,1.25,0.575453017167,1.21587504635,0.08125
1987,DAVISWA03,1400.5,181.5,296.75,77.25,3.25,180.25,140.75,580.25,224.25,15.75,0.490767377709,0.860971544448,0.263840155945
1987,DAWKIDA01,363.5,121.75,33.25,9.0,27.0,64.0,116.25,132.75,98.0,0.0,0.901322536838,1.06296170662,0.0
1987,DAYEDA01,619.0,259.75,173.25,55.0,16.0,126.75,190.5,241.25,136.0,0.5,1.26870300752,1.41132073393,0.119047619048
1987,DONOVBI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,DREILGR01,21.0,21.5,3.5,1.0,1.0,3.5,21.0,8.0,5.0,0.0,0.216216216216,0.416666666667,0.0
1987,DREWLA01,869.5,124.0,372.0,71.0,3.5,153.5,124.25,359.25,140.5,10.5,0.602229936292,1.06588607102,0.309811827957
1987,EDWARFR01,201.0,30.0,88.75,29.0,1.0,47.0,27.75,79.0,42.75,0.25,0.390506833937,0.773602570167,0.0277777777778
1987,ENGLECH01,69.0,72.5,8.0,6.0,13.5,13.0,36.0,27.25,14.5,0.0,1.44292971221,1.98611111111,0.0
1987,FEITLDA01,115.5,59.0,11.0,4.5,2.0,19.0,41.5,44.0,27.5,0.0,0.217821782178,0.87323943662,0.0
1987,FIELDKE01,589.75,226.75,92.75,49.0,17.25,84.25,192.25,240.5,105.5,3.25,1.19900550057,1.38307552182,0.333333333333
1987,FLEMIVE01,1080.0,357.25,436.5,114.0,12.75,189.75,234.0,408.75,261.25,1.25,0.678883907085,1.15537410464,0.141666666667
1987,FRANKTE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,GAMBLKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,GARLAWI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,GILLIAR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,GMINSMI01,1206.75,652.5,124.5,51.25,77.0,138.25,158.0,442.75,321.25,0.0,0.703487176476,1.34736201012,0.0
1987,GORDOLA01,405.75,95.25,106.5,47.0,10.5,83.75,91.0,170.5,55.5,9.25,0.39277400746,0.758089419979,0.263888888889
1987,GRAYST01,120.25,128.25,20.5,9.25,20.25,38.75,92.0,42.75,34.75,0.0,0.423078992682,0.937970908716,0.0
1987,GREENAC01,556.25,402.75,55.5,47.25,52.25,75.75,142.75,210.25,135.5,0.25,0.403830195472,0.542765532764,0.0416666666667
1987,GREENDA01,702.25,633.5,162.5,55.5,44.5,126.5,229.75,262.25,176.25,1.5,0.762887054569,1.15113441529,0.25
1987,GREGOCL01,0.5,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.0,0.125,0.0,0.0
1987,GRIFFDA01,1089.75,212.75,135.5,87.75,24.25,141.5,135.75,443.5,140.0,62.75,0.635814326481,1.08104420066,0.547271941202
1987,HARRIST01,396.75,105.25,65.5,26.25,9.75,47.5,77.5,162.75,71.0,0.25,0.626767048026,1.17507122507,0.05
1987,HENDEDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,HENDEGE01,1338.25,269.25,732.5,170.5,16.25,275.75,314.5,513.25,286.0,25.75,0.930183007956,1.69578171076,0.397503989609
1987,HENDEKE01,4.0,1.5,5.5,0.5,0.0,2.0,4.5,1.5,1.0,0.0,0.1875,0.5,0.0
1987,HENRYCO01,133.0,37.0,35.0,9.0,1.0,28.0,35.5,50.0,19.5,13.5,0.724795787688,1.20893246187,0.493764837313
1987,HIGGIRO01,463.0,191.25,84.25,35.25,22.25,57.75,129.75,165.25,127.5,5.0,0.998061649328,1.62280092593,0.746080639463
1987,HINSORO01,1291.0,571.75,74.75,53.5,159.0,167.25,310.75,490.0,311.0,0.0,0.930963316277,1.21802768606,0.0
1987,HODGECR01,930.5,166.25,296.75,96.0,6.0,130.0,225.5,363.75,123.5,79.5,0.956615993068,1.72052250726,0.689535177002
1987,HOLTOMI01,343.0,68.5,113.5,35.25,2.5,64.75,84.25,137.75,60.0,7.5,0.593965436946,1.08704214311,0.275785024155
1987,HOPPEDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,HOPSODE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,HORNAJE01,212.0,92.0,180.5,35.0,2.5,76.5,65.0,79.5,47.0,6.0,0.227142857143,0.388429752066,0.139534883721
1987,JACKSMI02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,JOHNSED03,1623.5,388.25,248.25,56.0,19.5,187.0,229.25,657.0,286.75,22.75,0.5822112084,1.0587285464,0.266964846202
1987,JOHNSKA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,JOHNSKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,JOHNSST01,1143.25,530.5,119.25,45.75,70.75,230.0,321.0,423.5,296.25,0.0,0.956194445478,1.37972542921,0.0
1987,KINGAL01,713.75,247.25,115.0,44.0,23.0,116.75,174.5,299.5,106.75,8.0,0.679634255342,1.23806887078,0.55910326087
1987,KITEGR01,120.0,170.5,27.5,11.75,37.5,37.0,145.0,46.75,26.5,0.0,0.85495962371,0.940961176981,0.0
1987,KLEINJO01,418.25,338.25,47.25,23.75,23.75,72.25,164.5,169.25,79.75,0.0,0.448160356069,0.78195970696,0.0
1987,KONCAJO01,425.5,384.25,32.0,38.25,59.75,75.5,223.75,157.25,111.0,0.0,0.756663177074,0.995280451479,0.0
1987,LAMPJE01,307.75,100.25,60.25,19.75,2.0,35.0,79.0,124.25,55.5,3.75,0.453986818655,0.626388917266,0.258182503771
1987,LONGJO01,1059.0,188.0,189.75,82.75,11.25,121.5,155.0,439.25,168.25,12.25,0.819722946167,1.79758833646,0.417832711443
1987,MANNIPA01,127.25,47.5,44.0,21.25,4.5,28.0,38.5,47.5,28.75,3.5,0.468687564507,0.83415432331,0.214285714286
1987,MARTIBI01,95.5,29.0,13.0,7.25,2.75,18.0,29.5,40.25,15.0,0.0,0.299966442953,0.650462962963,0.0
1987,MCCORTI01,882.25,521.25,100.25,27.75,48.25,136.0,251.0,332.0,218.0,0.25,0.803973031969,1.21658476673,0.125
1987,MCDONBE01,192.75,104.0,48.75,16.25,4.25,24.0,111.0,89.5,13.25,0.5,0.393921978405,0.472039473684,0.0625
1987,MCGEEMI01,799.25,176.0,124.0,57.25,4.75,95.75,158.25,326.75,83.75,62.0,0.85301311256,1.02552735054,0.564277712321
1987,MCKENKE01,285.25,59.75,66.75,41.75,5.75,39.0,99.75,107.0,37.25,34.0,0.432676407388,0.806456548348,0.393493603171
1987,MCNAMMA01,74.5,55.5,4.0,4.0,4.0,13.5,22.0,27.5,19.5,0.0,1.15226860254,0.568924602562,0.0
1987,MCNEACH01,156.75,164.25,33.25,27.5,11.0,40.75,90.0,61.5,33.75,0.0,0.367337833644,0.489893617021,0.0
1987,MILLERE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,MOOREAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,MOOREJO01,605.75,173.5,402.5,118.75,8.0,134.25,134.0,246.75,93.75,18.5,0.574770974121,0.925079299716,0.338253104218
1987,MOORERO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,MULLICH01,869.5,126.75,168.25,71.0,24.75,103.75,156.5,334.75,187.75,12.25,0.622730116796,1.01151033641,0.57208994709
1987,MURPHJA01,52.75,33.5,4.25,2.75,2.25,6.25,18.75,21.5,9.75,0.0,0.344166666667,0.584821428571,0.0
1987,MURPHRO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,MURPHTO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,MYERSPE01,33.0,8.5,10.5,7.0,1.0,5.0,12.5,9.5,14.0,0.0,0.182692307692,0.325581395349,0.0
1987,NATTCA01,892.0,308.5,122.75,36.25,13.5,93.75,97.25,339.75,211.75,0.75,0.7163316772,1.29558892756,0.208333333333
1987,NESSLMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,NORMAKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,OKORMI01,215.0,85.25,63.0,16.75,6.5,30.25,70.0,97.5,16.25,3.75,0.581743002545,0.304152315346,0.160052910053
1987,OLDHAJA01,239.75,231.0,27.25,22.25,102.5,63.0,145.25,101.25,37.25,0.0,0.565832037783,0.587534220166,0.0
1987,ORRLO01,700.25,291.75,133.25,63.75,22.25,99.0,154.5,258.5,182.5,0.75,0.446113563314,0.755523042922,0.125
1987,PERSOCH01,824.5,355.0,157.5,47.5,9.0,113.0,162.0,336.5,126.0,25.5,0.490556462206,0.758352758353,0.302536231884
1987,PHELPMI01,160.75,47.25,49.75,21.75,1.25,31.5,51.5,66.75,26.5,0.75,0.315340909091,0.500921375921,0.0708333333333
1987,PINCKED01,588.75,367.0,80.5,60.75,36.25,104.5,145.5,208.75,171.25,0.0,0.431247220742,0.537559960177,0.0
1987,PRESSHA01,155.0,88.0,60.0,20.0,10.5,31.5,48.0,67.0,17.5,3.5,0.211356466877,0.364583333333,0.125
1987,RELLFRI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,RIVERDO01,923.0,243.5,624.75,156.25,31.5,187.75,252.25,309.5,298.25,5.75,0.46324369952,0.758235979904,0.199404761905
1987,ROBINCL01,1101.25,499.75,136.5,85.25,42.5,161.75,191.75,456.0,188.75,0.5,0.949260545318,1.49547439098,0.208333333333
1987,ROGERJO01,94.5,38.5,13.0,4.5,4.0,10.0,33.0,45.0,4.5,0.0,0.243243243243,0.3,0.0
1987,ROLLITR01,416.0,469.0,34.25,39.75,153.5,73.25,233.0,175.25,65.5,0.0,0.534970850342,0.733843159066,0.0
1987,ROWSOBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,SAMPSRA01,1380.25,737.5,219.0,74.0,120.0,253.25,287.0,570.0,238.75,1.5,0.986075790506,1.35905200769,0.783333333333
1987,SCURRCA01,279.0,170.5,50.5,49.25,47.0,53.5,112.75,104.0,68.25,2.75,0.694200780859,0.844793887704,0.415584415584
1987,SKILESC01,24.5,13.0,22.5,2.5,0.5,10.5,9.0,9.0,5.0,1.5,0.145161290323,0.416666666667,0.107142857143
1987,SMITHDE01,938.0,208.0,163.75,44.5,27.75,128.75,180.0,364.5,203.5,5.5,0.495517558174,0.761382623225,0.300837320574
1987,SMITHKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,SMITHLA01,811.75,958.25,103.75,76.5,57.0,148.25,309.75,340.0,131.75,0.0,0.804977779963,0.915683902245,0.0
1987,SMITHOT01,44.0,19.5,13.0,0.5,1.5,11.5,15.5,17.5,9.0,0.0,0.37552742616,0.619047619048,0.0
1987,STIPAST01,1114.0,659.25,192.75,91.0,86.25,149.5,290.5,409.0,294.75,1.25,0.763974635503,1.15202166021,0.197727272727
1987,TEAGLTE01,911.75,177.75,94.75,62.25,18.0,107.0,186.75,369.25,171.25,2.0,0.977976945916,1.33982519191,0.29
1987,THEUSRE01,1522.25,278.5,711.75,91.5,18.0,306.5,226.5,554.75,401.5,11.25,0.575494313353,1.0432282603,0.184726238674
1987,THOMPBE01,234.5,70.5,55.5,26.0,7.75,39.25,84.25,89.5,55.5,0.0,0.415340828486,1.05249667904,0.0
1987,THOMPBI01,173.0,88.5,31.0,9.5,15.0,30.5,75.0,74.0,25.0,0.0,0.544757924068,0.824324324324,0.0
1987,THOMPLA01,960.5,758.25,136.0,77.25,123.75,169.0,302.75,378.75,203.0,0.0,0.588770862765,0.877590528965,0.0
1987,THORNBO01,119.5,100.5,14.75,9.5,3.25,32.75,76.25,45.75,28.0,0.0,0.330469005338,0.457716049383,0.0
1987,THORPOT01,1225.0,656.5,149.25,40.25,48.0,172.25,269.25,459.25,306.5,0.0,0.624541901188,0.815988378241,0.0
1987,TISDAWA01,910.5,391.5,82.75,33.5,24.0,119.0,227.5,367.5,175.5,0.0,0.691920585272,0.807944470988,0.0
1987,TOLBERA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,TONEYAN01,660.75,100.5,217.75,29.75,12.25,134.25,113.25,241.0,156.5,22.25,0.735304029875,1.40006950138,0.364179104478
1987,TURNEAN01,2.0,1.0,0.5,0.0,0.0,2.5,0.5,1.0,0.0,0.0,0.2,0.0,0.0
1987,TYLERTE01,818.0,360.0,77.5,57.75,90.25,84.0,168.75,356.5,104.5,0.5,0.657269140357,1.18097204347,0.166666666667
1987,VALENDA01,837.75,196.5,491.5,133.75,7.25,194.75,189.75,309.0,211.25,8.5,0.755433454834,1.39952778219,0.339015151515
1987,VANDEKI01,1955.5,236.5,183.25,48.75,18.25,142.75,137.75,738.25,456.5,22.5,0.529855809706,0.884174461815,0.355324074074
1987,VRANEDA01,255.25,253.75,70.0,52.25,34.5,57.25,182.5,108.75,37.0,0.75,0.444756659142,0.495223097113,0.1625
1987,WADEMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WAITEGR01,101.0,94.75,20.5,10.25,30.25,24.75,77.0,45.5,10.0,0.0,0.553086344894,0.464444444444,0.0
1987,WALLEJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WASHIDU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WASHIDW01,308.0,64.5,150.5,46.0,3.5,87.5,92.0,128.5,49.0,2.0,0.238847583643,0.392,0.0833333333333
1987,WASHIKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WELPCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WESTMA01,453.0,380.0,34.0,24.75,80.5,106.5,276.5,186.5,80.0,0.0,0.83049967317,0.982444848376,0.0
1987,WHATLEN01,416.75,130.75,305.75,66.0,8.0,114.0,127.25,167.0,82.5,0.25,0.915505661778,0.930683076613,0.0277777777778
1987,WHEELCL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WHITEER01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WHITEJE01,532.0,375.5,31.5,24.75,22.5,76.75,223.0,214.75,102.5,0.0,0.626155923587,0.899941378233,0.0
1987,WHITETO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WILLIBU01,1468.0,1025.0,139.75,75.25,98.5,263.5,311.0,541.5,384.75,0.25,0.885060560016,1.06652223674,0.0625
1987,WILLIHE01,1305.0,617.5,197.0,55.5,126.5,196.75,249.0,536.0,232.5,0.5,0.775911469096,0.985724252963,0.0486111111111
1987,WILLIHO01,584.0,314.5,77.0,29.0,83.5,69.5,98.5,217.5,149.0,0.0,0.242474916388,0.3725,0.0
1987,WILLIKE01,1095.75,731.0,51.25,56.75,53.75,156.75,286.5,454.25,186.25,1.0,0.514023609402,0.682550239743,0.180555555556
1987,WILLIRE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WILSONI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WILSORI02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WINGADA01,360.5,84.0,82.0,49.0,10.0,68.5,90.0,137.0,79.0,7.5,0.417818981772,0.692075337598,0.625
1987,WINSLRI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WOLFJO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,WOODSMI01,1293.25,189.75,184.25,103.25,24.75,157.75,211.5,512.5,249.5,18.75,0.573718361442,1.073135664,0.236196730099
1987,WOOLROR01,1615.5,386.5,220.5,56.0,64.75,198.5,222.0,597.5,419.0,1.5,0.748774671325,1.19263587812,0.10597826087
1987,WRIGHBR01,26.0,26.5,0.5,1.5,3.0,6.5,10.0,10.0,6.0,0.0,0.217391304348,0.214285714286,0.0
