Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1997,ANDERNI01,1089.5,392.75,262.25,136.5,41.25,129.25,166.5,400.25,114.0,175.0,0.815004970221,0.877343176816,0.678602232031
1997,ANSTECH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,ARMSTDA01,247.0,49.25,98.0,36.25,5.0,54.75,61.75,80.75,53.0,32.5,0.648149585921,1.35703918723,0.526933701657
1997,ASKEWVI01,586.0,211.75,183.25,45.0,15.0,99.0,231.25,205.75,150.0,24.5,1.20238051446,1.98812023188,0.723633192063
1997,AUSTIIS01,445.0,272.0,53.5,25.5,25.0,91.5,139.5,178.5,87.5,0.5,0.473395931142,0.735084213531,0.125
1997,BARRODA01,831.0,140.5,271.75,64.75,4.75,110.0,85.75,292.5,137.75,108.25,0.456686012676,0.876061926156,0.422546431616
1997,BARRYBR01,438.5,100.5,139.5,51.25,13.0,70.0,98.0,153.75,69.75,61.25,0.526698404561,1.05560133951,0.493007573391
1997,BATTITO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,BENJABE01,539.25,384.0,42.0,28.75,58.5,104.25,152.25,217.25,104.75,0.0,0.700700885539,1.10249052848,0.0
1997,BENOIDA01,386.75,204.25,37.75,22.75,25.75,42.5,94.0,148.5,58.0,31.75,0.465628320046,0.765498622485,0.400942028986
1997,BILLUCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,BOGUEMU01,504.5,139.5,416.75,68.75,1.0,93.75,99.25,199.5,70.75,34.75,0.810427851178,1.64409722222,0.770238095238
1997,BOHANET01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,BOOTHKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,BOWENBR01,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,BRADLSH01,1627.5,1094.75,96.75,78.0,460.5,259.0,464.5,678.25,270.5,0.5,1.11913398653,1.67039030008,0.125
1997,BRANDTE01,1358.5,261.25,463.5,129.75,27.0,163.25,157.0,505.5,261.5,86.0,0.560362810263,1.10333957217,0.465662261159
1997,BREAUTI01,72.25,23.5,9.75,5.5,3.0,11.5,16.75,26.0,15.0,5.25,0.184590113444,0.318820861678,0.14152173913
1997,BROWNDE01,581.5,125.25,150.0,64.25,19.0,68.75,100.75,207.75,105.25,60.75,0.500071404115,1.05444489392,0.413987617887
1997,BRUNSRI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,BURTOWI01,277.0,61.5,29.5,12.0,6.25,43.5,69.25,80.25,83.5,33.0,0.268350973028,0.625110156422,0.23766798419
1997,BUTLEMI01,283.5,99.0,54.5,32.0,6.5,56.75,92.25,102.0,58.75,20.75,0.659384829626,0.630794529469,0.289573104201
1997,CAFFEJA01,340.5,199.25,58.0,17.0,7.75,66.5,110.75,127.75,85.0,0.0,0.603074394741,0.869299852642,0.0
1997,CAGEMI01,308.5,494.75,50.0,62.0,59.75,36.25,153.5,136.25,36.0,0.0,0.757046754872,0.668145064109,0.0
1997,CALDWAD01,130.25,197.25,13.5,18.5,9.25,37.0,106.75,52.0,26.25,0.0,1.07446055881,0.906524064171,0.0
1997,CAMBYMA01,467.5,197.0,48.5,33.0,65.0,67.0,107.0,187.5,91.5,1.0,0.241002570694,0.346590909091,0.0714285714286
1997,CARRCH01,234.5,84.75,36.25,15.0,6.5,30.0,67.25,87.25,41.25,18.75,0.495028227932,0.787728310502,0.408279220779
1997,CEBALCE01,1529.25,616.5,127.25,77.5,36.5,173.75,195.25,590.75,287.25,60.5,1.30818686958,2.46882609359,0.837861775823
1997,CHAMBTO01,143.25,63.5,20.75,7.25,7.5,18.25,54.75,55.0,31.0,2.25,0.352071844073,0.749928774929,0.458333333333
1997,CHEANCA01,1028.0,279.5,141.75,76.75,19.5,119.5,222.75,428.0,133.0,39.0,0.703306147008,1.10116884082,0.235887904792
1997,CHILCPE01,253.5,211.0,51.0,25.75,23.75,37.75,81.25,98.75,22.0,34.0,0.615011363249,0.849322246381,0.474513583661
1997,CHRISDO01,799.25,296.25,218.0,136.0,32.25,151.0,198.25,274.25,154.0,96.75,0.605499349454,1.11764914425,0.571138080204
1997,CLOSSKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,COLEMDE01,833.25,452.25,151.0,34.75,63.5,142.0,130.0,286.75,235.0,24.75,0.425641105315,0.72068947442,0.276120448179
1997,COLESBI01,771.25,236.75,389.5,89.0,15.25,154.0,220.75,285.25,137.75,63.0,0.607160123042,1.17084588571,0.454093855342
1997,COLLIJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,COTTOJA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,CROSHAU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,CROTTJO01,253.5,67.0,135.0,26.75,3.25,58.5,88.75,82.5,71.25,17.25,0.832621326042,1.66820354519,0.562877928949
1997,CUNNIWI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,CURRYMI01,267.0,103.25,35.25,27.75,7.25,26.0,111.75,87.25,71.0,21.5,0.885372834598,1.05724982491,0.343690271992
1997,DAMPIER01,185.0,147.0,21.5,9.5,36.5,42.0,76.5,65.5,53.5,0.5,0.19494047619,0.318452380952,0.5
1997,DANIEAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,DANIELL01,202.0,74.5,46.0,21.0,8.0,29.5,57.0,76.0,16.0,34.0,0.655363633656,1.48703703704,0.587357933749
1997,DAREYI01,69.5,86.5,1.5,4.0,24.0,28.75,55.25,25.25,19.0,0.0,0.285300925926,0.409982563208,0.0
1997,DAVISBE01,14.5,13.5,0.0,2.0,0.5,1.5,8.0,5.0,4.5,0.0,0.192307692308,0.225,0.0
1997,DAVISEM01,32.5,11.0,13.0,4.5,1.0,8.5,10.0,12.0,2.5,6.0,0.222222222222,0.3125,0.222222222222
1997,DAVISHU01,517.5,83.0,83.5,22.25,7.0,52.0,94.5,188.25,63.5,77.5,0.668126998656,1.24324826884,0.571086389702
1997,DAVISMA01,366.5,192.75,79.25,52.5,21.0,76.0,138.0,139.25,75.0,13.0,0.326861318447,0.49579228243,0.205955334988
1997,DAVISTE01,69.25,68.25,7.75,4.0,1.75,13.75,35.5,26.0,17.25,0.0,0.235721894461,0.302707930368,0.0
1997,DAYTO01,1376.5,357.5,145.5,120.5,65.25,157.25,287.25,459.25,304.25,153.75,0.566737654783,1.19258543414,0.497044050192
1997,DECLEAN01,202.25,158.75,18.25,18.25,14.75,39.0,122.0,77.0,48.25,0.0,0.380073260073,0.446061345417,0.0
1997,DEHERTE01,697.75,121.75,222.75,38.25,7.25,135.5,181.0,222.5,180.0,72.75,0.409832224136,0.797061726487,0.346087986332
1997,DELEBI01,477.25,254.0,55.75,38.0,31.25,91.0,154.25,193.5,90.0,0.25,0.868540092757,1.22183202896,0.0416666666667
1997,DELKTO01,181.5,54.5,52.5,19.0,3.0,35.0,40.5,66.0,21.0,28.5,0.442099294355,0.411764705882,0.424450549451
1997,DUMARJO01,1125.5,177.25,325.0,59.75,3.0,147.75,119.0,375.5,231.25,143.25,0.728693161113,1.56548564588,0.613559829295
1997,DUMASTO01,346.0,60.25,64.0,23.75,6.25,47.75,96.5,125.5,67.0,28.0,0.705674564839,1.20823006633,0.423643017858
1997,EACKLLE01,217.25,60.75,39.5,11.75,1.25,27.5,43.25,76.0,47.25,18.0,0.216763925729,0.3881826742,0.212611607143
1997,EDNEYTY01,469.5,109.75,238.5,54.25,1.75,106.25,102.5,155.75,140.25,17.75,0.401999254461,0.815397748247,0.249751984127
1997,EDWARBL01,731.5,247.5,149.25,70.5,29.5,124.25,200.5,282.75,121.25,44.75,0.732174885659,1.21972666095,0.699388045622
1997,EDWARKE01,242.5,50.5,53.0,26.75,5.0,50.25,44.25,87.25,45.5,22.5,0.391563218203,0.870708748616,0.375380143113
1997,ELLIOSE01,1145.5,293.5,182.5,54.0,32.5,146.0,166.5,388.25,266.25,102.75,0.653914769831,1.16529148553,0.535885842871
1997,ELLISHA01,63.0,22.0,10.0,16.75,3.0,12.25,25.5,22.75,17.25,0.25,0.12037037037,0.147435897436,0.0192307692308
1997,ELLISLA01,725.25,277.75,85.0,31.25,30.0,80.5,134.25,272.0,132.75,48.5,0.41880300789,0.786862660533,0.228852228852
1997,ELLISPE01,198.5,207.25,26.5,18.25,44.0,44.5,111.25,80.0,38.5,0.0,0.581784864704,0.889549339549,0.0
1997,FARMETO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,FEICKJA01,151.0,214.0,26.0,16.0,14.0,31.0,78.0,56.0,34.0,5.0,0.60481453728,0.515269804822,0.832417582418
1997,FERREDU01,316.5,120.75,52.25,32.25,5.75,50.25,105.5,124.0,59.0,9.5,0.651767765244,0.962206458731,0.371212121212
1997,FINLEMI01,1557.25,465.5,296.25,89.25,31.75,197.25,187.75,591.25,258.5,116.25,0.793999986647,1.40059432656,0.582952450775
1997,FORTSDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,FOXRI01,987.25,348.25,270.0,124.75,35.0,162.5,250.5,364.0,176.25,83.0,0.461681055488,0.779538938394,0.375980656651
1997,FOYLEAD01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,FULLETO02,152.0,124.5,12.0,5.0,10.0,26.0,73.0,57.0,38.0,0.0,0.214285714286,0.345454545455,0.0
1997,FUNDELA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,GARNECH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,GARREDE01,290.0,265.0,21.0,21.0,49.0,17.5,84.5,119.0,52.0,0.0,0.545253080401,0.747826086957,0.0
1997,GARRIKI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,GILLIAR01,1005.75,580.0,86.25,65.5,55.5,134.75,190.75,380.75,244.25,0.0,0.479466687477,0.774629067843,0.0
1997,GOLDWAN01,444.75,94.75,247.0,37.0,2.0,91.75,123.75,150.0,72.5,72.25,0.696335377585,1.36558704453,0.725243210872
1997,GRAHAGR01,235.25,53.0,51.0,26.75,2.5,40.5,59.5,79.25,54.25,22.5,0.759178651334,1.48149341929,0.63820545921
1997,GRANTHA01,523.5,300.0,84.75,52.75,49.75,52.75,175.5,221.25,58.25,22.75,0.646688397466,0.853598883993,0.487187831268
1997,GRANTHO01,976.75,702.0,180.25,92.0,80.5,94.75,188.0,411.5,153.0,0.75,0.824767812592,1.12144719343,0.125
1997,GRAYED01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,GRAYEJE01,142.75,56.25,31.0,10.75,4.5,21.5,41.0,59.75,20.0,3.25,0.335871043228,0.449698795181,0.265151515152
1997,GREENAC01,1015.75,996.25,122.5,96.75,29.75,125.25,224.0,376.0,248.25,15.5,1.17368574931,1.77045688336,0.227198459638
1997,GREENLI01,45.0,11.0,20.5,8.0,0.5,7.5,13.5,15.0,15.0,0.0,0.234375,0.31914893617,0.0
1997,GRIMMDE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,GUGLITO01,1666.75,817.5,373.0,169.25,100.5,302.5,292.75,611.25,394.25,50.0,0.994479851619,1.60499090351,0.942582047027
1997,HALEYJA01,40.25,24.25,3.0,1.25,2.0,4.75,15.75,13.75,12.75,0.0,0.401280671772,0.782483552632,0.0
1997,HAMDA01,83.0,56.0,14.0,9.0,8.0,22.0,57.0,33.0,17.0,0.0,1.02842411423,0.735281385281,0.0
1997,HANSORE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,HARDAAN01,1703.75,352.75,516.25,141.5,42.5,223.5,172.25,599.75,397.25,107.0,0.948578760546,1.53963688985,0.700399860933
1997,HARPEDE01,952.75,181.25,388.0,103.75,10.25,158.25,190.25,364.0,128.5,96.25,0.666187826249,1.11223705502,0.576473343037
1997,HENDRMA01,42.5,46.0,1.5,5.0,2.0,7.0,16.0,16.0,9.0,1.5,0.207792207792,0.346153846154,0.125
1997,HENSOST01,29.75,6.5,21.25,2.25,0.0,7.5,13.0,9.25,5.5,5.75,0.107558139535,0.22,0.110576923077
1997,HIGGISE01,154.75,42.25,21.0,8.5,5.0,21.0,45.75,59.75,17.5,17.75,0.199869016432,0.455236486486,0.166741204532
1997,HILLGR01,1681.25,690.0,533.0,130.75,54.0,257.25,214.5,608.5,456.75,7.5,0.842525128057,1.29937836837,0.361629111629
1997,HILLTY01,818.25,629.75,68.75,54.75,30.5,130.5,238.75,303.0,212.25,0.0,0.819119654445,0.986334538787,0.0
1997,HONEYJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,HOWARJU01,1536.25,636.75,289.25,77.25,26.0,241.75,260.25,626.0,283.25,1.0,0.719860322067,1.17563893847,0.0769230769231
1997,HOWARST01,180.5,85.5,11.0,19.5,12.0,25.0,63.0,63.5,53.5,0.0,1.11516203704,1.42306654558,0.0
1997,HUDSOTR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,HUNTELI01,870.25,193.25,167.0,101.5,18.75,88.25,177.75,315.0,112.75,127.5,0.672909096005,1.22812360054,0.631291385072
1997,HURLEBO01,197.75,55.25,183.5,27.75,2.25,76.5,76.5,65.0,50.0,17.75,0.345321187998,0.739846077458,0.297002923977
1997,IVERSAL01,893.5,156.0,283.5,78.5,12.0,168.5,116.5,312.5,191.0,77.5,0.207779255319,0.351102941176,0.17032967033
1997,JACKSBO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,JACKSJI01,1954.25,578.5,422.5,104.75,40.5,295.75,258.25,707.25,414.75,125.0,0.87213620148,1.63395364477,0.695128175297
1997,JAMESHE01,189.5,42.5,12.0,6.0,0.5,17.5,58.25,66.5,16.25,40.25,0.423799648064,0.666666666667,0.459944751381
1997,JOHNSAN02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,JOHNSER01,469.5,659.75,53.25,48.5,167.25,100.75,260.75,194.5,80.25,0.25,0.662859805547,1.08716929254,0.0833333333333
1997,JONESDO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,JONESPO01,706.75,735.25,115.75,51.25,33.0,116.25,266.75,303.75,95.0,4.25,0.462597676475,0.76211055498,0.149038461538
1997,KEMPTTI01,2.0,4.5,1.25,0.5,0.5,3.75,3.25,0.5,1.0,0.0,0.1,0.5,0.0
1997,KLEINJO01,294.75,308.75,57.75,25.25,24.75,60.75,190.75,124.25,43.5,2.75,1.10216806588,2.00492898914,1.27976190476
1997,KNIGHTR01,180.5,168.5,21.0,17.0,31.0,25.5,93.0,74.0,32.5,0.0,0.654545454545,0.685,0.0
1997,LANGAN01,759.25,485.25,63.25,45.75,123.0,110.0,261.25,317.0,124.25,1.0,0.787627603655,1.35618796204,0.341666666667
1997,LANGAN02,117.25,77.75,19.75,20.0,18.5,32.25,73.5,45.25,26.75,0.0,0.442993426327,0.732934397163,0.0
1997,LARUERU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,LAUDEPR01,55.5,22.5,6.0,0.5,4.5,20.0,20.0,24.5,6.5,0.0,0.275280898876,0.282608695652,0.0
1997,LAWSOJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,LEGLETI01,248.0,56.0,45.25,15.75,5.75,20.75,55.0,80.75,44.0,42.5,0.413040530982,1.11484593838,0.398012335296
1997,LIVINRA01,127.0,47.0,79.5,20.0,6.0,51.5,54.0,50.5,21.0,5.0,0.343340611354,0.323076923077,0.704545454545
1997,LLAMAHO01,17.0,9.0,2.0,5.0,2.5,5.5,12.5,7.5,2.0,0.0,0.267857142857,0.25,0.0
1997,LONGGR01,953.25,646.5,140.25,107.75,29.5,147.5,247.75,349.75,230.5,23.25,1.13105115037,1.88188048022,0.510886697738
1997,LYNCHGE01,341.0,237.0,68.25,58.0,13.5,63.0,103.0,136.5,62.0,6.0,0.702068606252,0.817635908655,0.291669620702
1997,MACKSA01,232.75,79.75,49.0,20.25,5.25,28.5,52.5,84.0,27.25,37.5,0.389115709587,0.628623188406,0.321048513302
1997,MACLEDO01,464.75,162.5,53.5,15.0,7.0,51.5,86.0,179.25,94.25,12.0,0.439195898937,0.704154185886,0.291823308271
1997,MADKIGE01,2.0,0.0,0.25,0.5,0.0,0.75,0.5,0.5,0.75,0.25,0.0833333333333,0.1875,0.125
1997,MAHORRI01,107.5,95.0,13.5,8.25,7.5,21.0,60.75,40.5,26.25,0.25,0.40409464127,0.743467019303,0.0833333333333
1997,MANNIDA01,881.0,357.0,146.0,63.25,61.0,135.5,222.5,361.0,153.25,5.75,0.922743420727,1.33986466177,0.222222222222
1997,MARSHDO01,760.5,393.75,91.75,40.5,74.75,97.0,147.25,290.75,120.0,59.0,0.601213526117,0.999618081887,0.446103343373
1997,MARTIDA01,734.0,114.5,317.75,63.5,2.5,133.5,170.5,248.75,176.75,59.75,0.834626800959,1.6183403462,0.727344037778
1997,MASSETO01,739.0,548.25,43.25,45.0,49.5,111.5,241.75,287.0,165.0,0.0,0.731717454546,1.03101211905,0.0
1997,MAXWEVE01,983.0,178.5,227.75,86.25,15.75,148.75,169.0,349.25,154.75,129.75,0.419241313341,0.983103246319,0.314983478197
1997,MAYBELE01,429.0,110.0,309.0,58.75,7.5,93.75,146.0,155.75,39.25,78.25,0.411825925797,0.640651480603,0.38868406989
1997,MCCANBO01,47.0,35.75,6.0,5.25,3.5,10.5,29.0,19.0,8.75,0.25,0.124183006536,0.118243243243,0.125
1997,MCCARWA01,34.0,11.5,6.5,4.0,4.5,7.5,19.0,14.0,4.0,2.0,0.691176470588,0.285714285714,0.142857142857
1997,MCDANXA01,323.0,235.0,60.75,25.5,13.25,58.75,109.75,131.75,55.5,4.0,0.380532971585,0.730668539326,0.171428571429
1997,MCDONMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,MCGRATR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,MCKIEAA01,741.75,339.25,242.0,114.25,32.75,137.25,215.75,271.5,144.25,54.5,1.24473333452,1.81121404703,1.06253090222
1997,MERCERO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,MILLEOL01,675.75,565.25,165.0,89.0,127.75,169.25,304.5,285.5,104.0,0.75,1.0551210346,1.27625875277,0.0625
1997,MINORGR01,393.5,138.75,70.5,24.75,8.0,41.75,85.75,167.0,56.75,2.75,0.589687306049,1.07927350427,0.168981481481
1997,MONTRER01,648.0,749.75,80.75,32.0,95.5,127.75,391.25,286.0,76.0,0.0,1.07178198393,0.890572443222,0.0
1997,MOTENLA01,296.25,74.75,77.0,31.25,14.0,51.5,55.0,113.5,44.25,25.0,0.307237874907,0.486565656566,0.22720825274
1997,MURRALA01,733.0,272.25,84.25,60.75,36.0,112.75,142.75,267.5,156.0,42.0,0.570196818334,1.24561521614,0.449955842267
1997,MURRATR01,896.25,248.5,82.25,65.25,22.5,93.5,168.5,324.0,137.5,110.75,0.91414833436,1.65616637513,0.836974311253
1997,MUURSMA01,156.0,67.0,20.0,12.0,11.0,18.0,58.0,54.0,44.0,4.0,0.594080008202,0.867857142857,0.283333333333
1997,MYERSPE01,220.75,107.25,111.5,32.5,12.25,63.5,99.75,76.5,58.0,9.75,0.465257847362,0.730439002889,0.361798582165
1997,NEWBIIV01,60.0,122.75,16.75,17.0,10.25,24.5,73.5,24.0,12.0,0.0,0.308669108669,0.283216783217,0.0
1997,NEWMAJO01,738.25,186.25,119.25,76.25,15.5,106.0,251.25,259.75,175.25,43.5,0.464293348964,0.783314525261,0.355495815224
1997,NORDGJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,OBANCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,OLIVEBR01,3.5,1.0,1.0,0.0,0.0,0.75,2.0,1.0,1.5,0.0,0.111111111111,0.1875,0.0
1997,OLIVEJI01,5.5,2.5,0.5,1.0,0.0,1.5,1.0,2.0,1.0,0.5,0.153846153846,0.5,0.0833333333333
1997,OLLIEKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,OUTLABO01,497.0,362.25,114.0,81.0,132.5,85.75,204.5,199.25,98.5,0.0,0.851870062714,0.623481337288,0.0
1997,OVERTDO01,298.0,85.5,138.5,28.5,1.75,55.5,65.5,109.0,59.75,20.25,0.411174680983,0.868568181818,0.307923076923
1997,OWENSBI01,1024.75,533.5,260.5,75.75,39.25,202.25,244.75,415.5,178.25,15.5,0.818210234887,1.10604119745,0.369949494949
1997,PACKRO01,1037.75,207.25,585.0,124.75,7.75,279.0,181.25,362.0,268.75,45.0,0.794776909633,1.62932010963,0.575955755702
1997,PARKEAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,PERRYEL01,673.0,136.75,316.25,111.5,3.75,135.0,131.75,257.0,121.75,37.25,0.729901682199,0.969793240864,0.484693698709
1997,PIATKER01,418.75,112.5,57.25,32.25,11.25,50.0,103.5,143.75,76.75,54.5,0.618087434426,1.23920618088,0.589267676768
1997,PIERCRI01,952.0,176.0,121.0,50.75,11.25,101.75,160.75,342.25,210.0,57.5,1.25765616395,1.98795324233,0.942961972238
1997,POLLASC01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,POLYNOL01,991.75,770.25,119.75,48.25,71.25,143.75,274.75,428.75,133.5,0.75,0.626735113372,0.757583280542,0.583333333333
1997,PRICEMA01,614.75,122.25,265.75,45.25,2.5,122.75,65.5,202.25,125.0,85.25,0.476609435512,1.17403567842,0.441815377529
1997,RATLITH01,308.75,204.25,10.25,19.0,86.5,43.5,129.0,123.0,62.75,0.0,0.779709069797,0.776221264368,0.0
1997,REEVEBR01,861.75,447.5,107.25,25.25,47.25,126.75,191.5,349.25,162.75,0.5,0.357236977501,0.534901898838,0.0454545454545
1997,REEVEKH01,810.25,205.0,357.0,71.75,13.0,172.5,251.25,283.0,130.5,113.75,1.00963892037,1.8423891941,0.809273959386
1997,REIDDO01,134.5,102.0,10.0,19.75,18.0,22.0,104.25,53.75,27.0,0.0,0.466115991851,1.12391774892,0.0
1997,RESPESH01,247.75,57.5,57.0,28.0,3.0,40.5,56.75,87.25,42.75,30.5,0.687704861345,1.56610576923,0.514976392484
1997,RICHAPO01,569.0,153.75,329.0,79.0,8.75,98.0,131.0,225.0,52.75,66.25,0.644588670073,0.65003986711,0.349120211609
1997,RICHMMI01,2003.25,320.25,313.5,113.75,24.0,235.75,223.25,684.25,435.5,199.25,0.561513225849,1.05738941998,0.50178100658
1997,RILEYER01,67.25,47.0,4.0,6.25,12.75,12.0,30.0,25.0,17.25,0.0,0.23031220876,0.380022321429,0.0
1997,ROBINCH01,94.0,35.5,32.5,14.0,4.5,17.0,42.5,34.5,8.0,17.0,0.18956043956,0.307692307692,0.191011235955
1997,ROBINGL01,1698.25,505.25,246.5,104.0,50.0,283.25,230.0,650.25,322.25,75.5,0.458803276122,0.7975870241,0.340775211395
1997,ROBINJA03,621.5,130.0,148.0,36.75,11.5,95.25,137.5,222.75,77.5,98.5,0.855221639571,0.6546473507,0.816001762071
1997,ROBINLA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,ROGERCA01,492.5,264.0,36.5,32.75,59.5,62.75,122.75,195.5,87.75,13.75,0.524089643917,0.56667544784,0.260822510823
1997,ROGERRO01,996.75,379.75,197.25,89.25,53.25,194.5,270.0,383.25,171.75,58.5,0.81528576612,1.08876893939,0.507580374492
1997,ROGERRO02,271.5,193.0,23.0,10.5,81.5,43.0,107.0,122.0,27.0,0.5,0.252587991718,0.287234042553,0.5
1997,ROZIECL01,347.0,398.25,47.75,37.5,61.0,61.25,179.75,146.0,54.5,0.5,0.722785336125,0.737489650604,0.0714285714286
1997,SALVAKE01,18.5,12.5,5.0,1.0,6.5,6.0,8.5,6.0,6.5,0.0,0.181818181818,0.361111111111,0.0
1997,SCHAYDA01,187.5,148.75,36.0,17.0,22.5,39.75,111.25,71.0,45.25,0.25,0.885935605464,1.60099637681,0.25
1997,SEALSSH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,SEALYMA01,930.0,234.0,140.75,101.0,35.75,128.5,178.25,333.25,212.75,50.75,0.650544203374,1.19939322659,0.405770393681
1997,SHAMMGO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,SHAWBR01,576.75,238.5,377.0,70.75,21.5,189.5,206.0,206.0,102.5,62.25,0.636973731533,1.37395050125,0.652836066526
1997,SLATERE01,147.0,69.25,14.5,7.25,5.25,25.25,34.25,58.0,31.0,0.0,0.928254204988,0.773961038961,0.0
1997,SMITHCH03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,SMITHJO01,1059.25,518.75,82.25,58.25,76.5,130.5,178.0,410.75,229.25,8.5,0.341493445778,0.600401599632,0.219720496894
1997,SMITHMI01,501.75,608.75,141.75,68.25,54.0,110.0,229.25,193.75,114.0,0.25,0.701895151164,0.578926782987,0.25
1997,SMITHTO01,415.25,123.5,181.25,55.5,16.25,85.25,138.25,163.0,44.5,44.75,0.808514122871,1.17208425923,0.670926965755
1997,SNOWER01,135.25,47.75,105.25,28.0,1.5,34.5,64.5,50.25,31.25,3.5,0.593596769085,0.754019789734,0.433333333333
1997,SPENCFE01,563.0,571.0,29.5,43.25,77.0,129.0,382.25,207.5,148.0,0.0,1.34810293901,1.09307339918,0.0
1997,SPREWLA01,1692.25,342.0,405.25,125.75,45.0,274.5,141.5,575.75,422.0,118.75,0.436447579659,0.813989438408,0.326800597508
1997,STACKJE01,1185.5,235.25,196.0,65.5,51.25,221.0,154.25,379.5,352.25,74.25,0.307320879478,0.569834532541,0.228746094689
1997,STEPHJO01,1.5,1.5,0.0,1.5,0.0,1.5,1.5,0.5,0.0,0.5,0.1,0.0,0.166666666667
