Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
2002,GUYTOAJ01,0,0,2,1,0,1,0,0,0,0,0.0,0.0,0.0
2002,HAMDA01,180,153,38,16,19,65,127,71,38,0,0.446540880503,0.481012658228,0.0
2002,HAMILZE01,6,4,0,1,0,1,2,2,2,0,0.4,1.0,0.0
2002,HARRIAD01,60,16,24,4,2,4,16,22,6,10,0.882591414944,2.25,1.05411255411
2002,HARRILO01,418,250,277,80,15,157,250,169,73,7,0.361884368308,0.651785714286,0.25
2002,HARRIOT01,573,476,62,12,23,90,231,225,123,0,0.507900677201,0.82,0.0
2002,HARVEAN01,4,6,0,1,4,3,7,2,0,0,0.4,0.0,0.0
2002,HARVEDO01,611,409,100,48,27,123,203,246,118,1,0.446460980036,0.670454545455,0.142857142857
2002,HASSETR01,342,255,151,45,61,83,197,144,41,13,0.367346938776,0.745454545455,0.325
2002,HASTOKI01,6,7,3,0,5,7,10,2,2,0,0.117647058824,0.5,0.0
2002,HAWKIJU01,134,78,47,29,6,29,57,57,10,10,0.385135135135,0.5,0.416666666667
2002,HAYWOBR01,501,404,29,32,119,65,225,173,155,0,0.510324483776,0.632653061224,0.0
2002,HENDEAL01,394,398,41,33,32,61,168,153,88,0,0.467889908257,0.63768115942,0.0
2002,HILARMA01,839,491,149,127,65,181,294,321,197,0,0.518578352181,0.577712609971,0.0
2002,HILLGR01,421,206,122,28,13,84,46,151,118,1,0.491856677524,0.819444444444,0.25
2002,HOIBEFR01,144,137,70,40,5,25,59,49,41,5,0.388888888889,0.82,0.238095238095
2002,HOUSEED01,411,101,87,44,1,46,73,172,31,36,0.387387387387,0.861111111111,0.3
2002,HOUSTAL01,1845,231,220,54,7,178,191,652,363,178,0.445051194539,0.918987341772,0.395555555556
2002,HOWARJU01,1418,585,234,77,27,189,239,567,282,2,0.449643140365,0.803418803419,0.5
2002,HUFFMNA01,23,23,5,1,3,3,13,9,5,0,0.36,0.625,0.0
2002,HUGHELA01,857,308,205,86,24,136,149,346,136,29,0.4669365722,0.731182795699,0.367088607595
2002,HUMPHRY01,186,198,22,18,36,46,150,70,46,0,0.905112044818,1.68714618715,0.0
2002,HUNTELI01,280,59,71,35,5,57,50,106,34,34,0.350993377483,0.723404255319,0.317757009346
2002,ILGAUZY01,1390,611,127,56,152,210,274,495,400,0,0.441176470588,0.78125,0.0
2002,JACKSJE01,242,114,148,38,12,68,102,80,80,2,1.12484084543,2.18626743627,0.211111111111
2002,JACKSJI01,487,262,118,31,4,80,132,204,47,32,0.441558441558,0.854545454545,0.450704225352
2002,JACKSST02,946,286,183,125,30,176,202,356,139,95,0.435207823961,0.75956284153,0.319865319865
2002,JAMESJE01,276,216,27,12,82,75,166,111,54,0,0.478448275862,0.586956521739,0.0
2002,JAMESMI01,607,149,246,64,5,108,176,218,104,67,0.37264957265,0.732394366197,0.293859649123
2002,JAMISAN01,1822,578,156,76,45,177,197,691,375,65,0.469748470428,0.789473684211,0.311004784689
2002,JARICMA01,490,160,193,97,11,103,125,179,79,53,0.40134529148,0.752380952381,0.319277108434
2002,JEFFECH01,197,59,22,19,16,45,56,75,29,18,0.386597938144,0.674418604651,0.333333333333
2002,JEFFRJA01,79,58,16,8,5,21,28,30,16,3,0.47619047619,0.551724137931,0.5
2002,JOHNSAV01,156,31,64,15,1,29,26,63,30,0,0.42,0.769230769231,0.0
2002,JOHNSKE03,32,32,0,1,12,6,20,15,2,0,0.405405405405,0.333333333333,0.0
2002,JONESDA01,224,70,80,18,4,23,42,80,20,44,0.380952380952,0.740740740741,0.363636363636
2002,JONESED01,869,226,173,64,31,85,137,291,189,98,0.422965116279,0.821739130435,0.406639004149
2002,JONESFR01,23,9,5,6,1,6,13,9,3,2,0.375,0.75,0.285714285714
2002,JONESJU01,784,405,112,67,22,107,176,308,57,111,0.433802816901,0.686746987952,0.353503184713
2002,JONESPO01,53,59,8,5,1,15,31,24,5,0,0.387096774194,0.454545454545,0.0
2002,JORDAMI01,1640,497,311,123,39,173,171,679,266,16,0.444662737394,0.820987654321,0.290909090909
2002,KNIGHBR01,216,81,233,69,2,94,123,97,20,2,0.425438596491,0.540540540541,0.25
2002,KNIGHTR01,60,62,14,8,9,10,44,25,10,0,0.384615384615,0.769230769231,0.0
2002,LAETTCH01,632,502,235,82,40,87,206,255,120,2,0.494186046512,0.833333333333,0.125
2002,LAMPLSE01,169,83,31,7,3,25,43,56,57,0,0.434108527132,0.69512195122,0.0
2002,LANGHDA01,183,87,21,15,6,16,58,81,12,9,0.40099009901,0.6,0.290322580645
2002,LENARVO01,898,212,144,59,21,103,156,325,156,92,0.40173053152,0.80412371134,0.365079365079
2002,LEWISRA01,1396,503,133,99,35,143,205,519,283,75,0.451697127937,0.820289855072,0.345622119816
2002,LIVINRA01,6,0,1,0,0,0,0,2,2,0,0.5,1.0,0.0
2002,LONGAR01,120,120,12,10,22,40,70,56,4,4,1.11333333333,0.6,2.16666666667
2002,LUETY01,647,149,263,47,1,77,151,248,91,60,0.432809773124,0.875,0.340909090909
2002,MACCUTO01,299,196,20,19,32,35,107,123,53,0,0.516806722689,0.670886075949,0.0
2002,MADDOTI01,11,7,5,3,1,3,4,3,5,0,0.25,0.625,0.0
2002,MAGGECO01,1073,322,123,55,16,147,194,343,325,62,0.443725743855,0.802469135802,0.350282485876
2002,MALONMA01,24,7,17,4,0,5,9,8,3,5,0.32,0.6,0.333333333333
2002,MARKSSE01,54,35,3,5,6,14,37,22,10,0,0.372881355932,0.666666666667,0.0
2002,MARSHDO01,1042,699,137,95,85,135,234,421,167,33,0.458605664488,0.755656108597,0.379310344828
2002,MARSHDO02,0,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0
2002,MASONRO01,30,12,12,4,0,5,20,11,2,6,0.354838709677,1.0,0.333333333333
2002,MCCASAM01,11,22,5,3,1,2,13,4,3,0,0.235294117647,0.75,0.0
2002,MCCOYJE01,457,355,43,28,60,96,162,194,69,0,0.491139240506,0.547619047619,0.0
2002,MIHMCH01,308,231,28,18,38,48,124,116,76,0,0.404181184669,0.72380952381,0.0
2002,MILESDA01,618,363,176,67,69,178,159,263,92,0,0.409657320872,0.593548387097,0.0
2002,MILLEAN02,1088,316,537,99,11,206,203,377,311,23,0.40625,0.795396419437,0.212962962963
2002,MILLEMI01,2022,682,340,84,42,250,346,746,312,218,1.36223871488,2.49093189964,1.20317708333
2002,MILLSCH01,101,50,22,7,3,10,29,39,16,7,0.367924528302,0.888888888889,0.28
2002,MINGYA01,1104,675,137,31,147,173,230,401,301,1,0.498136645963,0.811320754717,0.5
2002,MOBLECU01,1280,303,208,95,36,166,185,463,242,112,0.433926897844,0.858156028369,0.352201257862
2002,MOHAMNA01,160,129,6,16,21,25,79,67,26,0,0.421383647799,0.634146341463,0.0
2002,MOOREMI01,36,16,6,0,8,4,14,10,16,0,0.801282051282,1.6,0.0
2002,MORRITE01,182,128,25,8,17,29,35,82,11,7,0.465909090909,0.785714285714,0.21875
2002,MURPHTR01,923,806,106,65,30,111,246,338,244,3,0.45126835781,0.841379310345,0.214285714286
2002,MURRARO01,54,8,10,8,0,16,0,22,10,0,1.10099255583,1.25,0.0
2002,MURRATR01,61,23,12,5,3,14,22,23,7,8,0.323943661972,0.777777777778,0.210526315789
2002,NACHBBO01,29,11,3,2,2,6,13,11,5,2,0.354838709677,0.5,0.2
2002,NAILOLE01,210,70,26,6,3,32,46,84,42,0,0.442105263158,0.823529411765,0.0
2002,NDIAYMA02,120,82,7,8,32,21,58,43,34,0,0.447916666667,0.723404255319,0.0
2002,NEWBLIR01,564,271,99,50,26,69,174,231,70,32,0.494646680942,0.777777777778,0.380952380952
2002,NORRIMO01,357,159,196,55,4,86,72,134,78,11,0.406060606061,0.684210526316,0.244444444444
2002,OAKLECH01,74,107,40,13,6,21,90,23,28,0,0.418181818182,0.823529411765,0.0
2002,ODOMLA01,714,326,178,42,41,140,181,268,136,42,0.438625204583,0.777142857143,0.325581395349
2002,OLIVEDE01,22,16,23,7,0,10,9,7,7,1,0.241379310345,0.875,0.166666666667
2002,OLLIEKE01,1068,364,582,138,10,144,244,398,268,4,1.35093091,2.25868242567,1.53333333333
2002,OLOWOMI01,441,328,47,18,79,98,110,186,69,0,0.426605504587,0.657142857143,0.0
2002,OWENSCH01,4,1,0,0,0,1,0,2,0,0,0.666666666667,0.0,0.0
2002,OYEDEOL01,27,50,5,5,3,5,30,10,7,0,0.434782608696,0.636363636364,0.0
2002,PALACMI01,397,235,259,68,16,131,168,162,65,8,0.417525773196,0.747126436782,0.216216216216
2002,PARKEWI01,408,119,162,48,12,133,106,136,98,38,0.402366863905,0.830508474576,0.322033898305
2002,PARKSCH01,188,132,21,16,20,18,52,82,23,1,0.503067484663,0.605263157895,0.5
2002,PERSOWE01,727,192,112,42,19,56,64,274,79,100,0.455906821963,0.814432989691,0.4329004329
2002,PETERMO01,1153,363,188,88,32,128,232,421,195,116,0.392357875116,0.789473684211,0.337209302326
2002,PIATKER01,601,156,70,33,9,56,92,210,101,80,0.470852017937,0.827868852459,0.398009950249
2002,POSEYJA01,1786,852,368,212,30,288,394,618,410,140,1.22361338189,2.50285947712,0.904645263374
2002,POSTELA01,43,4,3,2,0,7,9,14,13,2,0.368421052632,0.866666666667,0.285714285714
2002,POTAPVI01,104,89,4,9,8,25,46,41,22,0,0.440860215054,0.758620689655,0.0
2002,RADMAVL01,724,323,97,64,22,100,136,274,72,104,0.410179640719,0.705882352941,0.354948805461
2002,RAKOCIG01,78,17,33,4,0,23,25,22,29,5,0.379310344828,0.805555555556,0.416666666667
2002,RATLITH01,706,607,73,56,262,137,271,276,154,0,0.463865546218,0.719626168224,0.0
2002,REIDDO01,1,0,0,0,0,0,4,0,1,0,0.0,0.5,0.0
2002,RENTZEF01,52,26,7,6,2,4,21,20,8,4,0.338983050847,0.888888888889,0.5
2002,RICEGL01,556,154,65,23,5,55,99,196,63,101,0.428884026258,0.759036144578,0.397637795276
2002,RICHAJA01,1282,378,247,90,23,179,201,476,207,123,0.409991386736,0.763837638376,0.368263473054
2002,RICHAQU01,552,281,52,35,10,64,92,203,85,61,0.371794871795,0.685483870968,0.308080808081
2002,RIGAUAN01,17,8,6,3,0,6,11,8,0,1,0.228571428571,0.0,0.2
2002,ROBINED01,364,200,66,62,13,52,120,155,51,3,0.492063492063,0.809523809524,0.214285714286
2002,ROBINGL01,1436,457,205,91,26,248,183,539,268,90,0.431891025641,0.875816993464,0.342205323194
2002,ROOKSSE01,297,216,69,34,44,66,174,125,47,0,0.420875420875,0.810344827586,0.0
2002,ROSEJA01,1816,351,395,72,23,285,271,642,399,133,0.405559065066,0.854389721627,0.370473537604
2002,RUCKEGU01,0,1,1,0,0,0,1,0,0,0,0.0,0.0,0.0
2002,RUSSEBR01,315,208,72,70,7,55,130,108,53,46,0.352941176471,0.768115942029,0.328571428571
2002,SAMAKSO01,22,23,4,0,5,2,13,10,2,0,0.416666666667,1.0,0.0
2002,SAMPSJA01,0,2,1,1,0,0,0,0,0,0,0.0,0.0,0.0
2002,SANCHPE01,0,6,8,5,0,2,3,0,0,0,0.0,0.0,0.0
2002,SATTEKE01,264,86,136,40,4,86,72,110,34,10,0.831859579401,1.87565217391,0.357142857143
2002,SAVOVPR01,83,25,22,14,1,21,33,29,21,4,0.311827956989,0.724137931034,0.153846153846
2002,SESAYAN01,94,73,23,14,5,25,62,41,12,0,0.383177570093,0.571428571429,0.0
2002,SHIRLPA01,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0
2002,SIMMOBO01,120,77,20,10,3,8,51,44,32,0,0.392857142857,0.914285714286,0.0
2002,SLATERE01,81,31,4,6,1,9,31,27,27,0,0.54,0.6,0.0
2002,SMITHCH03,5,0,1,1,0,1,3,1,3,0,0.25,0.75,0.0
2002,SPREWLA01,1215,285,332,102,22,172,134,454,173,134,0.402839396628,0.793577981651,0.372222222222
2002,STACKJE01,1508,258,316,65,28,193,130,491,455,71,0.408825978351,0.878378378378,0.289795918367
2002,STEPAVL01,441,554,24,45,40,69,169,185,71,0,0.433255269321,0.529850746269,0.0
2002,STEWAMI01,36,55,6,2,15,10,42,14,8,0,0.378378378378,0.666666666667,0.0
2002,STRICMA01,4,7,0,0,0,1,1,2,0,0,0.4,0.0,0.0
2002,SUNDOBR01,32,28,7,6,3,9,24,14,0,4,0.25,0.0,0.25
2002,SURABO01,401,167,177,45,2,82,108,135,103,28,0.411585365854,0.695945945946,0.329411764706
2002,SWIFTST01,647,384,45,55,104,99,152,235,177,0,0.480572597137,0.722448979592,0.0
2002,TAYLOMA01,562,238,66,22,22,100,151,231,100,0,0.431775700935,0.724637681159,0.0
2002,TERRYJA01,1395,279,600,126,14,249,175,488,259,160,0.427695004382,0.88698630137,0.371229698376
2002,THOMAET01,182,165,3,8,23,33,66,61,60,0,0.491935483871,0.63829787234,0.0
2002,THOMAKU01,1134,637,162,81,97,138,344,497,138,2,0.483463035019,0.75,0.666666666667
2002,TORREOS01,53,12,3,4,2,8,9,16,14,7,0.444444444444,0.7,0.538461538462
2002,TREPAJE01,45,16,6,8,0,8,5,17,7,4,0.425,1.0,0.5
2002,TRYBACE01,14,14,1,0,6,8,13,5,4,0,0.25,0.4,0.0
2002,TSAKAIA01,161,122,13,6,17,26,80,61,39,0,0.451851851852,0.672413793103,0.0
2002,TSKITNI01,315,181,91,31,29,84,136,115,48,37,0.29262086514,0.738461538462,0.243421052632
2002,WAGNEDA02,629,82,130,38,7,85,107,223,128,55,0.368595041322,0.8,0.316091954023
2002,WANGZH01,182,77,10,8,10,31,41,62,42,16,0.382716049383,0.724137931034,0.340425531915
2002,WARDCH01,472,177,306,78,11,95,146,165,41,101,0.398550724638,0.77358490566,0.378277153558
2002,WATSOEA01,433,164,225,89,14,88,138,170,62,31,0.434782608696,0.720930232558,0.340659340659
2002,WEATHCL01,521,599,68,69,36,63,174,186,149,0,0.449275362319,0.768041237113,0.0
2002,WELSCJI01,61,28,27,8,2,19,32,19,22,1,0.253333333333,0.758620689655,0.25
2002,WHITEJA01,67,73,2,1,12,9,33,25,17,0,0.471698113208,0.68,0.0
2002,WHITERO02,650,213,121,45,32,156,134,260,98,32,0.407523510972,0.784,0.238805970149
2002,WILCOCH01,171,104,21,7,12,26,65,73,25,0,0.521428571429,0.5,0.0
2002,WILLIAL01,1027,245,416,111,21,128,170,396,187,48,0.437569060773,0.782426778243,0.328767123288
2002,WILLIBR01,2,2,0,2,0,3,4,1,0,0,0.142857142857,0.0,0.0
2002,WILLIFR02,28,18,34,7,2,17,20,9,4,6,0.272727272727,0.666666666667,0.375
2002,WILLIJA02,919,212,631,91,10,168,130,333,110,143,0.387660069849,0.839694656489,0.35396039604
2002,WILLIJA03,714,195,350,86,17,171,179,273,103,65,0.398540145985,0.639751552795,0.321782178218
2002,WILLIJE01,691,650,95,116,26,98,197,267,156,1,0.499065420561,0.555160142349,0.166666666667
2002,WILLISH01,1254,342,532,154,12,228,280,456,156,186,1.18027358134,2.27347781218,1.07126819498
2002,WOLKORU01,5,1,1,0,0,1,3,2,1,0,0.5,0.25,0.0
2002,WRIGHLO02,797,528,80,51,54,110,209,325,147,0,0.453910614525,0.659192825112,0.0
2002,YARBRVI01,404,162,130,57,33,81,145,167,49,21,0.391100702576,0.790322580645,0.269230769231
