Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1998,STRICER01,329.75,103.0,100.5,34.75,5.25,69.5,88.75,125.0,48.75,31.0,0.277924787186,0.590029761905,0.223326220325
1998,STRICRO01,1381.5,372.75,759.0,125.0,20.0,270.0,171.75,506.25,348.5,20.5,0.664320914081,1.05446583984,0.502793377793
1998,SUNDOBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,SURABO01,430.75,159.5,244.0,59.25,17.0,122.5,145.5,144.75,111.75,29.5,0.665507410439,0.944913011993,0.325664477799
1998,TAYLOJO01,19.0,6.5,0.5,1.5,1.0,4.0,11.0,6.5,5.5,0.5,0.175675675676,0.34375,0.25
1998,TAYLOMA01,407.5,148.0,26.5,17.0,20.0,54.0,111.0,160.5,86.5,0.0,0.237777777778,0.354508196721,0.0
1998,THOMAJO01,151.0,106.0,17.0,22.0,12.0,46.0,97.0,55.0,41.0,0.0,0.71173404398,1.13071188071,0.0
1998,THORPOT01,1322.25,881.25,297.5,76.5,44.0,241.0,395.0,520.25,281.75,0.0,1.23236991026,1.74009388769,0.0
1998,TRENTGA01,988.5,507.75,107.25,53.5,38.75,150.75,240.0,389.75,205.0,4.0,1.1409862203,1.45190893678,0.388888888889
1998,VANEXNI01,1136.5,226.5,564.5,75.25,8.5,162.25,138.5,402.75,174.0,157.0,0.748137121342,1.56204378442,0.683386938119
1998,VANHOKE01,628.5,208.5,53.5,32.0,12.5,83.0,111.5,229.5,135.0,34.5,0.437127424826,0.822950819672,0.154017857143
1998,VAUGHDA02,198.25,195.75,23.75,18.5,18.0,51.75,110.75,80.5,37.25,0.0,1.40462003571,1.52323390349,0.0
1998,VRANKST01,142.75,173.5,21.5,8.0,49.75,36.0,95.25,59.0,24.75,0.0,0.352653361182,0.453534303534,0.0
1998,WALKEAN01,1279.25,603.25,202.0,97.25,43.25,203.5,198.75,505.25,210.25,58.5,0.319436915608,0.480197033237,0.237582924098
1998,WALKESA01,236.0,187.75,16.25,18.75,25.5,40.25,81.25,98.75,38.5,0.0,0.353953221051,0.429838929839,0.0
1998,WALLABE01,112.0,176.5,9.5,32.5,38.75,18.5,64.75,46.5,19.0,0.0,0.346102863203,0.253571428571,0.0
1998,WALLAJO01,657.25,227.0,65.5,36.5,57.25,105.5,146.5,265.5,125.25,1.0,0.434923362361,0.787907229289,0.375
1998,WASHIER01,255.5,63.5,39.0,26.5,12.0,36.0,71.5,100.5,32.5,22.0,0.201807228916,0.39156626506,0.160583941606
1998,WATSOJA01,51.0,30.25,22.5,13.0,2.5,16.25,24.5,20.0,8.25,2.75,0.428673030403,0.69391025641,0.357142857143
1998,WELLSBO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,WENNIBI01,283.0,130.25,35.0,13.75,10.5,30.25,133.25,125.75,31.25,0.25,0.858831566956,1.20242535364,0.25
1998,WESLEDA01,1134.25,247.5,526.25,139.0,21.0,215.0,234.0,406.5,232.5,88.75,0.652291603,1.13839285714,0.584467738144
1998,WESTDO01,335.75,119.25,82.0,28.75,13.0,47.5,162.75,135.25,61.25,4.0,0.551556831694,0.980629432624,0.102564102564
1998,WHEATDE01,29.5,6.0,12.5,3.5,1.0,4.5,6.0,10.5,4.5,4.0,0.45,0.3,0.235294117647
1998,WHEELTY01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,WHITEJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,WHITNCH01,357.75,92.5,156.75,33.75,4.25,56.5,89.75,109.5,93.0,45.75,0.495267819035,1.14828348831,0.475757754515
1998,WILKIGE01,465.25,106.25,103.25,35.5,7.5,78.25,90.5,176.5,76.5,35.75,0.454329378519,0.962665203381,0.350880568879
1998,WILLIAA01,251.5,146.0,14.5,17.5,33.5,42.0,95.5,100.5,50.5,0.0,0.699381163352,1.224969988,0.0
1998,WILLIAL01,324.0,81.0,103.0,38.0,3.0,58.0,79.0,125.0,65.0,9.0,0.632440984131,1.04638153689,0.556547619048
1998,WILLIBR01,18.5,7.5,1.5,3.0,1.5,4.5,9.0,8.0,1.0,1.5,0.16,0.25,0.166666666667
1998,WILLIER01,480.25,147.0,55.75,34.0,6.0,61.25,94.5,165.75,147.5,1.25,0.421093687067,0.700303073839,0.1375
1998,WILLIHO01,393.5,403.75,66.0,45.75,79.25,48.75,165.25,150.0,93.5,0.0,0.856660270833,1.30008396621,0.0
1998,WILLIJA01,746.75,801.5,60.5,38.25,49.25,95.5,221.0,290.0,166.25,0.5,0.671119556585,0.878283429902,0.0714285714286
1998,WILLIKE01,1313.5,844.0,88.5,60.25,50.0,206.75,320.25,536.0,240.0,1.5,1.01600927995,1.64634614313,0.197420634921
1998,WILLIMI01,55.75,17.25,29.25,7.25,2.25,15.25,28.25,14.25,26.5,0.75,0.447916666667,1.08585858586,0.333333333333
1998,WILLIMO01,415.25,165.75,71.75,33.75,26.0,82.5,121.75,157.5,99.75,0.5,1.00692006381,1.47353849108,0.25
1998,WILLISC01,219.0,216.25,26.0,21.0,22.5,29.5,124.25,90.75,37.5,0.0,0.474978694549,0.785822510823,0.0
1998,WILLISH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,WILLITR01,70.5,48.5,10.0,9.5,3.0,15.0,29.0,28.5,13.5,0.0,0.401960784314,0.635869565217,0.0
1998,WINGADA01,217.75,84.0,57.5,28.25,4.5,42.0,82.5,87.0,29.0,14.75,0.858895439297,1.41640289728,0.634382194495
1998,WINTETR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,WOLFJO01,217.75,186.0,52.0,21.25,7.75,36.5,158.5,99.5,17.25,1.5,0.62174911859,0.983779491833,0.219047619048
1998,WRIGHLO02,459.5,425.75,40.25,40.25,59.0,60.5,172.75,182.75,93.75,0.25,0.444050156037,0.726105919003,0.0625
1998,YOUNGKO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
