Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
2002,STEPAVL01,181.75,174.0,12.75,17.0,27.5,36.25,74.25,72.75,35.5,0.75,0.40625736548,0.542263700352,0.3125
2002,STEWAMI01,35.75,45.0,3.5,4.25,7.5,8.0,37.0,12.75,10.25,0.0,0.849135019061,0.566130050505,0.0
2002,STRICMA01,301.5,181.0,27.5,21.75,23.5,37.25,77.0,127.75,45.0,1.0,0.758306882112,0.961974466212,0.5
2002,SUNDOBR01,34.25,19.25,2.5,2.5,3.0,3.75,17.25,16.5,1.25,0.0,0.918725413061,0.4,0.0
2002,SURABO01,787.75,256.75,269.0,80.25,15.25,143.5,162.0,264.5,195.5,63.25,0.418557208258,0.712630314977,0.31807616021
2002,SWIFTST01,499.25,286.0,32.0,42.0,77.0,77.0,129.0,184.75,129.75,0.0,0.352602725838,0.506446924776,0.0
2002,TAYLOMA01,489.75,194.5,51.25,19.75,21.5,73.5,106.25,212.0,65.5,0.25,0.238224439827,0.361502671826,0.03125
2002,TERRYJA01,1321.0,243.75,409.25,120.5,12.0,189.25,162.25,473.25,246.0,128.5,0.427678076127,0.83102495188,0.365668215987
2002,THOMAET01,101.5,90.5,3.0,8.5,17.5,13.0,38.0,40.5,20.5,0.0,0.26821192053,0.277027027027,0.0
2002,THOMAKU01,967.0,655.0,83.25,64.75,70.0,133.25,329.25,391.5,183.0,1.0,0.760847996655,1.15885045322,0.25
2002,TORREOS01,194.5,61.0,20.0,12.5,4.5,24.5,32.0,67.5,41.0,18.5,0.197947214076,0.390476190476,0.146825396825
2002,TREPAJE01,9.0,6.0,6.0,4.0,2.0,5.5,4.0,3.5,2.0,0.0,0.152173913043,0.285714285714,0.0
2002,TRYBACE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,TSAKAIA01,312.5,254.0,16.25,14.0,50.0,55.75,133.5,121.75,69.0,0.0,0.448691860465,0.497408252125,0.0
2002,TSKITNI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,WAGNEDA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,WANGZH01,172.5,61.75,12.75,5.75,9.75,13.0,49.75,60.75,25.25,25.75,0.637521222411,1.06842105263,0.581896551724
2002,WARDCH01,447.0,179.0,262.75,81.25,14.75,98.0,139.0,158.75,54.75,74.75,0.596241013079,1.24064039409,0.515447164432
2002,WATSOEA01,115.5,41.5,62.5,30.0,2.5,25.5,46.5,48.0,11.5,8.0,0.22641509434,0.319444444444,0.181818181818
2002,WEATHCL01,635.25,551.5,79.25,53.5,63.25,78.5,155.75,241.25,152.75,0.0,0.566880357715,0.925114338532,0.0
2002,WELSCJI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,WHITEJA01,479.5,490.5,17.25,28.25,86.0,90.0,192.75,182.75,114.0,0.0,0.51987112587,0.545193698482,0.0
2002,WHITERO02,28.0,9.0,6.0,4.5,1.0,7.5,3.0,10.5,6.0,1.0,0.175,0.428571428571,0.111111111111
2002,WILCOCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,WILLIAL01,830.25,235.5,393.75,113.5,25.25,120.5,172.25,341.75,99.5,47.25,0.682195588141,1.31949447105,0.506166494703
2002,WILLIBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,WILLIFR02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,WILLIJA02,939.75,207.25,519.5,111.0,7.75,228.25,120.0,360.0,90.75,129.0,0.586250157963,1.23164331913,0.469901398537
2002,WILLIJA03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,WILLIJE01,647.75,614.25,83.25,99.0,29.75,96.0,204.75,239.0,169.75,0.0,1.20199694864,1.54205310841,0.0
2002,WILLISH01,304.25,82.25,114.5,25.75,2.0,51.5,49.25,109.25,47.75,38.0,0.763202243568,1.29310211847,0.784493303967
2002,WOLKORU01,18.75,11.5,0.75,1.5,4.5,3.0,9.5,6.25,6.25,0.0,0.0791139240506,0.183823529412,0.0
2002,WRIGHLO02,590.25,413.0,49.0,32.75,37.25,83.75,171.75,247.25,95.5,0.25,0.465976498184,0.625062104788,0.0833333333333
2002,YARBRVI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
