Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1988,MANNIPA01,16,10,4,6,0,6,10,8,0,0,1.83333333333,0.0,0.0
1988,MAXWEVE01,927,202,301,86,8,178,136,357,181,32,0.431680773881,0.744855967078,0.248062015504
1988,MCCRARO01,854,514,293,57,36,168,121,340,169,5,0.466392318244,0.722222222222,0.227272727273
1988,MCGEEMI01,1038,189,116,80,12,124,184,434,77,93,0.473282442748,0.534722222222,0.364705882353
1988,MILLERE01,1181,292,227,93,29,143,170,398,287,98,0.478941034898,0.844117647059,0.401639344262
1988,MITCHTO01,246,100,42,32,4,66,102,86,74,0,1.1314302822,1.428125,0.0
1988,MORRICH01,1074,397,119,102,60,190,250,414,182,64,0.457458563536,0.716535433071,0.365714285714
1988,MORTORI01,6,0,1,0,0,1,2,3,0,0,0.75,0.0,0.0
1988,NATTCA01,302,156,36,16,6,60,64,94,114,0,1.22396029258,2.16036307336,0.0
1988,NEALCR01,228,58,236,48,8,108,140,90,28,20,1.06650300919,1.72774327122,0.836339869281
1988,NIXONNO01,362,78,339,46,0,118,69,153,48,8,0.413513513514,0.738461538462,0.275862068966
1988,NORMAKE01,1450,667,277,106,66,206,223,638,170,4,0.501966955153,0.62962962963,0.190476190476
1988,ORTIZJO01,141,58,11,8,7,36,40,55,31,0,0.44,0.596153846154,0.0
1988,PAXSOJI01,492,74,107,38,8,57,96,202,84,4,0.45393258427,0.815533980583,0.166666666667
1988,PERKISA01,1171,688,127,76,92,141,224,445,274,7,0.464025026069,0.83282674772,0.184210526316
1988,PERSOCH01,1728,516,289,83,18,308,280,711,243,63,0.489332415692,0.791530944625,0.307317073171
1988,PETERJI01,671,413,81,47,68,147,236,278,115,0,0.458745874587,0.746753246753,0.0
1988,POPSODA01,68,54,16,2,6,20,34,32,4,0,1.17333333333,1.5,0.0
1988,PRESSDO01,46,30,52,8,0,22,22,18,10,0,0.776989247312,1.11111111111,0.0
1988,PRESSHA01,981,485,174,93,76,124,215,383,96,119,0.438717067583,0.780487804878,0.403389830508
1988,PRESSPA01,813,262,439,119,44,184,221,307,187,12,0.473765432099,0.775933609959,0.218181818182
1988,RAMBIKU01,832,703,159,100,57,148,208,325,182,0,0.518341307815,0.733870967742,0.0
1988,REIDRO01,1207,302,153,53,20,106,235,519,152,17,0.427512355848,0.775510204082,0.326923076923
1988,RIVASRA01,40,24,3,4,1,9,21,12,16,0,0.387096774194,0.64,0.0
1988,RIVERDO01,1032,286,525,181,40,158,263,371,247,43,0.454656862745,0.8606271777,0.346774193548
1988,ROBERAL01,1122,384,393,197,36,231,259,465,183,9,0.483367983368,0.723320158103,0.2
1988,ROBINCL01,212,75,32,17,2,34,37,90,32,0,0.48128342246,0.727272727273,0.0
1988,ROLLITR01,136,139,19,11,38,22,89,62,12,0,0.449275362319,0.631578947368,0.0
1988,ROSERO01,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1988,ROTHSC01,362,128,110,48,10,80,138,118,120,6,1.00859644348,2.101138426,0.554166666667
1988,ROWINJI01,14,10,0,0,0,0,0,2,10,0,0.75,2.33333333333,0.0
1988,ROWSOBR01,226,137,24,10,12,18,69,80,65,1,0.493827160494,0.802469135802,1.0
1988,SCHREDE01,1656,790,358,106,38,266,440,548,546,14,1.4141896705,2.34130664826,0.588157894737
1988,SEIKARO01,848,549,55,46,96,200,258,333,181,1,0.447580645161,0.511299435028,0.25
1988,SHACKCH01,187,153,21,15,18,27,71,83,21,0,0.494047619048,0.5,0.0
1988,SHASKJO01,357,232,22,14,13,46,94,121,115,0,0.487903225806,0.688622754491,0.0
1988,SKILESC01,546,149,390,64,2,177,151,198,130,20,0.447963800905,0.902777777778,0.266666666667
1988,SMARTKE01,2,1,2,0,0,2,0,0,2,0,0.0,1.0,0.0
1988,SMITHCH01,1155,465,103,68,89,146,273,435,285,0,0.495444191344,0.725190839695,0.0
1988,SMITHKE01,1403,226,621,102,7,249,173,547,263,46,0.462383770076,0.736694677871,0.359375
1988,SMITSRI01,956,500,70,37,151,130,310,386,184,0,0.517426273458,0.721568627451,0.0
1988,SMREKMI01,193,129,12,13,58,48,102,72,49,0,0.470588235294,0.644736842105,0.0
1988,SPARRRO01,1000,216,429,103,17,204,168,444,94,18,0.452138492872,0.878504672897,0.243243243243
1988,STARKJO01,146,41,27,23,3,39,36,51,34,10,0.408,0.653846153846,0.384615384615
1988,STEPHEV01,65,23,37,9,4,29,22,23,17,2,0.319444444444,0.772727272727,0.2
1988,STEPPBR01,103,32,16,11,1,13,32,33,32,5,0.423076923077,0.864864864865,0.555555555556
1988,STROEJO01,8,28,6,0,4,6,6,4,0,0,0.8,0.0,0.0
1988,SUMPTBA01,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1988,SUNDVJO01,709,87,137,27,1,87,78,307,47,48,0.454814814815,0.824561403509,0.521739130435
1988,TARPLRO01,328,218,17,28,30,45,70,131,66,0,0.54132231405,0.6875,0.0
1988,TAYLOAN01,144,34,43,22,5,20,37,60,24,0,0.397350993377,0.75,0.0
1988,THOMPBE01,62,28,13,13,1,19,33,20,22,0,0.338983050847,0.846153846154,0.0
1988,THOMPBI01,854,572,176,56,105,189,260,349,156,0,0.487430167598,0.696428571429,0.0
1988,THOMPLA01,2118,1436,162,158,188,358,570,832,454,0,1.48844922074,2.4227914327,0.0
1988,THORNBO01,127,92,15,8,7,23,87,47,32,1,0.423423423423,0.533333333333,0.333333333333
1988,TISDAWA01,2762,1218,256,110,104,344,580,1064,634,0,1.5421377472,2.30892073171,0.0
1988,TOLBERA01,103,88,16,13,13,35,55,40,23,0,0.425531914894,0.621621621622,0.0
1988,TOLBETO01,40,21,7,2,4,2,20,17,6,0,0.459459459459,0.5,0.0
1988,TONEYSE01,2,2,0,0,0,2,1,1,0,0,0.2,0.0,0.0
1988,TRIPUKE01,1606,267,224,88,16,236,196,568,440,30,0.467489711934,0.866141732283,0.357142857143
1988,TURNEAN01,6,3,0,2,0,4,2,3,0,0,0.5,0.0,0.0
1988,TYLERTE01,386,209,40,24,39,51,90,169,47,1,0.469444444444,0.758064516129,0.111111111111
1988,VANDEKI01,998,142,138,38,22,82,156,400,160,38,1.40825277849,2.688378569,1.11688596491
1988,VINCEJA01,498,220,54,12,8,84,126,208,80,2,1.16229963801,1.90849673203,0.833333333333
1988,WALKEDA01,714,507,496,155,23,184,215,286,142,0,0.419970631424,0.771739130435,0.0
1988,WASHIDW01,411,123,226,73,4,122,101,164,82,1,0.423772609819,0.788461538462,0.0714285714286
1988,WENNIBI01,300,286,46,16,35,54,211,119,61,1,0.432727272727,0.743902439024,0.111111111111
1988,WHATLEN01,34,16,22,7,1,11,15,12,10,0,0.363636363636,0.909090909091,0.0
1988,WHEELCL01,210,62,108,54,0,48,52,90,30,0,1.55533661741,2.25,0.0
1988,WHITEER01,316,140,34,20,2,52,80,124,68,0,1.03767507003,1.61904761905,0.0
1988,WHITEJE01,350,268,38,46,8,48,230,144,62,0,1.28764985015,1.82624113475,0.0
1988,WILEYMO01,111,47,76,25,6,34,61,46,13,6,0.40350877193,0.8125,0.25
1988,WILLIBU01,959,696,78,61,36,142,223,373,213,0,0.531339031339,0.665625,0.0
1988,WILLIHE01,1554,1186,248,92,268,298,472,644,266,0,1.28184753942,2.03220566577,0.0
1988,WILLIHO01,948,477,108,77,134,102,188,356,235,1,0.508571428571,0.748407643312,0.25
1988,WILLIKE02,418,140,106,60,22,104,182,162,92,2,1.24130952381,2.31397474244,0.333333333333
1988,WILLIRE01,642,179,103,81,29,114,181,260,92,30,0.43771043771,0.754098360656,0.288461538462
1988,WINGADA01,137,37,73,9,2,35,43,54,27,2,0.469565217391,0.794117647059,0.333333333333
1988,WITTMRA01,582,160,222,46,4,64,86,260,56,6,1.35526866296,2.04177850391,1.5
1988,WOLFJO01,386,271,113,32,16,94,152,170,44,2,0.422885572139,0.6875,0.142857142857
1988,WOODDA01,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
