Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1999,ROOKSSE01,159.0,110.5,22.75,6.5,21.75,29.25,87.75,51.75,55.5,0.0,0.795071710387,1.28206751055,0.0
1999,RUFFIMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,SCOTTDE01,891.75,236.5,152.75,60.75,27.25,92.25,162.0,329.25,95.5,137.75,1.15231602196,1.67549316949,1.0921189611
1999,SIMPKDI01,320.75,234.25,57.5,24.25,10.5,61.5,104.5,108.25,104.0,0.25,0.816516194188,0.98087770815,0.0625
1999,SKINNBR01,43.0,26.5,0.5,5.0,6.5,9.5,10.0,16.5,10.0,0.0,0.232394366197,0.30303030303,0.0
1999,SMITHMI01,373.5,520.25,115.75,64.0,31.5,88.0,163.75,135.5,102.5,0.0,0.754370365276,0.884723226354,0.0
1999,SPENCFE01,247.5,287.5,15.25,25.25,39.25,60.75,201.75,91.75,64.0,0.0,0.835426868183,0.661935202937,0.0
1999,STACKRY01,23.5,17.0,2.5,1.0,5.5,4.5,15.5,7.0,9.5,0.0,0.189189189189,0.475,0.0
1999,STARKJO01,947.5,207.75,238.5,83.0,6.75,124.5,182.75,345.5,138.0,118.5,0.619941218029,1.17939363609,0.504183480699
1999,STEPAVL01,63.5,37.5,6.0,5.0,11.5,16.0,29.0,26.5,10.5,0.0,0.212,0.2625,0.0
1999,STEPHJO01,7.5,2.25,0.25,1.25,0.0,1.25,1.25,2.75,1.0,1.0,0.139285714286,0.166666666667,0.158333333333
1999,STEWAMI01,124.25,183.5,17.75,9.25,62.75,27.25,100.75,49.75,24.75,0.0,0.327516210059,0.454436619718,0.0
1999,STITHBR01,412.25,124.0,86.75,34.25,14.5,56.5,75.25,138.5,99.75,35.5,0.383948075713,0.863412686415,0.294463594582
1999,STRICER01,326.5,104.25,90.75,40.75,4.25,61.0,75.75,119.75,59.0,28.0,0.390124547157,0.804269688645,0.302248961305
1999,STRICRO01,1049.5,295.5,605.25,106.0,12.25,207.75,134.5,382.25,272.5,12.5,0.538818184004,0.923101967148,0.372564935065
1999,STRONDE01,488.0,329.5,40.5,28.0,15.0,66.5,117.5,174.25,139.5,0.0,0.809313848666,1.44461443377,0.0
1999,SUNDOBR01,2.0,0.0,0.5,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.142857142857,0.0,0.0
1999,SURABO01,363.5,152.25,217.25,56.75,17.0,102.5,132.75,120.25,100.5,22.5,0.418573788506,0.777027036969,0.259959349593
1999,TAYLOJO01,113.0,53.75,12.25,14.75,9.0,19.0,54.0,44.25,11.25,13.25,0.294908544909,0.541440217391,0.316176470588
1999,TAYLOMA01,590.25,195.0,46.75,16.5,24.5,87.0,145.0,235.75,118.25,0.5,0.349259259259,0.541331768264,0.0833333333333
1999,TERRYJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,THOMAJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,THOMAKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,TRENTGA01,903.0,454.5,97.25,44.0,34.0,113.75,190.75,357.5,186.0,2.0,0.836498160406,1.12083423324,0.194444444444
1999,TURNEWA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,VANEXNI01,1005.0,177.25,490.5,59.25,5.75,149.5,114.75,362.5,160.5,119.5,0.581387414085,1.19677105726,0.493896511997
1999,VANHOKE01,772.25,283.25,59.25,37.5,32.75,108.0,122.75,275.75,195.5,25.25,0.432659457094,0.841005611178,0.227952324798
1999,VINSOFR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,WALKEAN01,1211.25,573.75,198.75,93.25,42.25,190.0,204.25,476.25,190.5,68.25,0.419069689071,0.598694929539,0.344331056103
1999,WALLABE01,199.25,287.5,14.0,42.25,65.75,29.5,91.25,82.75,33.75,0.0,0.505474416089,0.342316017316,0.0
1999,WALTERE01,191.0,63.75,76.75,16.0,2.75,44.75,64.25,66.5,34.75,23.25,0.641508480205,1.29731243511,0.469681767379
1999,WENNIBI01,194.25,95.25,24.75,11.5,10.5,22.25,97.5,84.25,25.25,0.5,0.539220452486,0.944019031283,0.5
1999,WESTDO01,220.75,71.0,50.5,26.5,11.0,28.0,100.5,91.0,35.0,3.75,0.585127963477,0.981462765957,0.0833333333333
1999,WESTMA01,97.25,117.5,12.75,6.25,26.25,26.5,87.75,40.25,16.75,0.0,0.719377185903,0.756646825397,0.0
1999,WHITEJA01,24.5,29.0,0.5,1.5,5.5,8.0,19.5,8.5,7.5,0.0,0.265625,0.214285714286,0.0
1999,WHITNCH01,308.25,79.0,129.5,29.75,3.5,52.5,76.25,98.75,66.75,44.0,0.499163629797,1.12213064328,0.459301184769
1999,WILLIAA01,255.5,172.75,22.0,19.75,36.0,44.0,103.25,97.5,60.5,0.0,0.779541557716,1.1457172058,0.0
1999,WILLIER01,427.75,128.0,53.75,32.5,7.25,61.5,93.5,139.5,145.25,3.5,0.395033447808,0.759576192257,0.177884615385
1999,WILLILO01,17.75,23.25,1.75,2.0,2.75,5.0,16.75,8.25,1.25,0.0,0.352466793169,0.178571428571,0.0
1999,WILLIMO01,263.75,97.75,45.25,22.25,19.0,50.75,74.0,101.0,61.5,0.25,0.395516304348,0.74553940683,0.125
1999,WILLIWA01,871.5,274.75,158.0,76.0,48.5,126.75,219.5,298.0,151.75,123.75,0.925531059842,1.73647847589,0.927719302144
1999,WILLODE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,WINGADA01,124.75,52.5,35.75,19.75,2.75,24.0,52.25,49.75,15.25,10.0,0.646639711535,0.675303934571,0.291945219705
1999,WORKMHA01,112.0,54.25,92.25,18.25,0.5,36.25,32.5,41.25,21.0,8.5,0.534024064171,0.810283687943,0.18085106383
1999,WRIGHLO02,463.25,455.0,43.0,39.5,55.25,64.25,194.5,182.0,99.0,0.25,0.56173394826,0.907540138989,0.0625
1999,YOUNGTI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
