Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
2003,BARRYBR01,835.0,319.25,358.25,114.0,21.25,136.0,179.5,285.25,135.5,129.0,0.582050804557,1.06293748463,0.535678973356
2003,BATEEME01,39.25,29.0,7.5,2.5,1.25,11.0,30.5,15.25,7.25,1.5,0.218025846702,0.195945945946,0.25
2003,BATTITO01,493.25,449.75,43.0,42.75,86.75,52.25,218.5,205.25,82.25,0.5,0.943143670016,1.10629431978,0.1
2003,BAXTELO01,131.0,82.5,8.0,4.5,11.0,23.0,67.5,48.0,35.0,0.0,0.233009708738,0.339805825243,0.0
2003,BEASLJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,BELLRA01,237.25,102.0,61.5,37.75,5.0,38.25,120.0,96.0,28.0,17.25,0.867516432199,0.943592436975,0.650666735226
2003,BELLTR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,BESTTR01,686.0,171.5,336.0,72.75,8.0,111.0,195.5,263.5,126.25,32.75,0.527215009047,1.10782560641,0.432814823602
2003,BLAKEST01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,BLOUNCO01,298.0,398.0,66.0,50.25,27.5,72.0,189.25,126.75,43.5,1.0,0.760763384463,1.07936142328,0.125
2003,BOGANKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,BOOTHCA01,248.25,198.0,31.5,23.25,76.75,42.5,129.0,98.5,51.25,0.0,0.792617491954,1.32822796294,0.0
2003,BOOZECA01,405.0,304.5,53.0,29.5,25.0,51.5,112.0,165.5,74.0,0.0,0.267799352751,0.385416666667,0.0
2003,BORCHCU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,BOSHCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,BOUMTRU01,9.75,14.25,1.5,1.25,4.0,3.5,9.5,3.25,3.25,0.0,0.1015625,0.13,0.0
2003,BRADLMI01,176.5,210.75,34.5,8.0,17.5,39.5,65.25,78.75,18.5,0.5,0.370445859873,0.386194029851,0.0833333333333
2003,BRAGGTO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,BRANDEL01,1308.75,769.25,186.25,73.25,149.25,178.5,226.25,503.0,302.75,0.0,0.501447469758,0.705195011928,0.0
2003,BREMEJR01,287.5,80.0,88.0,20.5,1.5,33.5,46.0,93.5,46.0,54.5,0.327124384236,0.820382882883,0.301573426573
2003,BREWEJA01,12.25,7.5,11.5,1.5,0.5,4.0,7.0,5.0,2.25,0.0,0.364705882353,0.347222222222,0.0
2003,BREZEPR01,31.75,18.5,3.5,1.0,3.75,5.0,15.0,11.0,9.75,0.0,0.318058076225,0.45,0.0
2003,BROWNDA02,19.75,8.5,2.0,0.75,0.25,5.25,9.75,7.5,4.75,0.0,0.252380952381,0.59375,0.0
2003,BROWNKE01,91.0,83.5,13.75,22.0,8.5,13.25,38.5,37.25,13.5,3.0,0.635505430242,0.7125,0.334757834758
2003,BROWNKW01,361.0,262.5,39.75,29.0,46.5,65.75,105.75,135.5,90.0,0.0,0.319815388651,0.510869059256,0.0
2003,BROWNTI01,63.25,25.5,37.0,11.25,0.75,21.0,11.0,25.75,10.75,1.0,0.335335298452,0.580357142857,0.0833333333333
2003,BRUNSRI01,85.0,37.25,62.0,15.25,2.5,29.0,33.25,31.75,17.0,4.5,0.589582584781,1.19210704607,0.550865800866
2003,BUCKNGR01,372.75,210.75,75.5,54.5,16.25,47.25,177.75,150.25,61.75,10.5,0.873955731587,1.61824712644,0.480361652237
2003,BUTLEMI01,7.25,3.5,1.25,0.0,0.25,1.25,2.5,2.5,2.0,0.25,0.108695652174,0.166666666667,0.0833333333333
2003,CABARZA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,CARDIBR01,14.0,9.75,1.75,2.0,0.5,2.75,8.0,4.5,4.25,0.75,0.321029776675,0.902777777778,0.107142857143
2003,CARROMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,CARTEAN01,268.75,117.25,224.75,53.75,6.0,90.75,97.0,114.75,37.5,1.75,0.483672063691,0.619711434736,0.0506578947368
2003,CARTEVI01,1412.25,295.75,218.0,81.0,56.75,124.0,170.75,538.25,236.25,99.5,0.564441688908,0.989817406358,0.472875222347
2003,CHANDTY01,454.5,342.75,51.5,25.5,76.25,92.25,154.75,166.25,122.0,0.0,0.389673499348,0.455024612241,0.0
2003,CHEANCA01,489.75,210.5,115.25,43.0,12.75,76.25,162.5,226.0,32.75,5.0,0.638306167761,0.836496863509,0.2
2003,CLARKKE01,869.75,631.0,103.5,52.0,189.25,138.0,323.75,351.75,166.25,0.0,1.19754676315,1.69483408098,0.0
2003,CLAXTSP01,272.0,51.0,113.0,44.0,7.5,54.0,78.75,102.75,65.5,1.0,0.633526054609,1.09333075335,0.030303030303
2003,CLEAVMA01,131.0,39.0,63.0,15.0,0.25,48.5,43.5,50.5,27.75,2.25,0.340728900256,0.774229521492,0.636029411765
2003,COLEMDE01,693.25,464.0,93.75,44.25,62.75,99.25,161.75,255.75,155.25,26.5,0.878707507099,1.59736766827,0.685978746485
2003,COLESBI01,249.25,85.25,134.25,27.0,6.5,50.5,97.0,92.75,55.25,8.5,0.72509230092,1.75098417745,0.330625
2003,COLLIJA02,62.25,44.25,4.25,3.0,2.25,7.0,21.75,25.5,11.25,0.0,0.439076270488,0.864583333333,0.0
2003,COLLIJA04,178.0,105.75,21.5,9.75,8.5,24.5,96.25,61.0,56.0,0.0,0.474979471301,0.789921582606,0.0
2003,COOKOM01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,CRAWFCH01,104.75,37.25,11.0,6.75,6.75,19.0,38.0,39.75,23.25,2.0,0.537321937322,0.825652610442,0.234848484848
2003,CRAWFJA01,553.0,123.25,216.0,53.75,17.25,96.25,84.5,216.0,61.25,59.75,0.413660546589,0.793937879266,0.377361753537
2003,CURRYED01,545.25,244.5,24.75,13.0,44.25,85.75,156.25,214.75,115.75,0.0,0.417652681915,0.475909189895,0.0
2003,CURRYMI01,324.0,147.25,128.25,45.0,6.25,55.5,202.0,127.0,56.5,13.5,0.750578186607,1.42052057532,0.589387464387
2003,DALEMSA01,12.75,15.75,1.25,1.5,3.25,3.5,7.5,5.5,1.75,0.0,0.11,0.0972222222222,0.0
2003,DAMPIER01,554.75,430.75,65.5,22.0,133.25,115.5,210.5,213.25,128.25,0.0,0.457256929192,0.643173047794,0.0
2003,DANIEAN01,578.75,138.0,194.75,47.75,12.5,66.25,88.75,207.0,115.75,49.0,0.923321317769,1.51126045008,0.812480655037
2003,DAVISAN01,985.0,646.75,138.25,33.5,96.25,140.25,201.75,354.5,276.0,0.0,0.656616041813,1.13347340619,0.0
2003,DAVISDA01,644.5,635.5,102.25,55.75,76.5,73.5,203.75,260.75,123.0,0.0,0.882212616417,1.22796966646,0.0
2003,DAVISHU01,392.75,106.75,96.25,27.0,1.25,57.0,86.5,150.0,33.5,59.25,0.651746383085,1.26448990296,0.634398496241
2003,DAVISJO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,DECLEAN01,307.25,284.75,40.75,37.0,35.0,68.5,228.5,126.0,55.25,0.0,0.960899376115,1.13040806754,0.0
2003,DIALDE01,46.75,23.5,14.0,3.5,2.5,7.0,8.75,19.25,7.5,0.75,0.193850401606,0.330357142857,0.0727272727273
2003,DIAWBO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,DICKADA01,91.5,21.5,42.5,7.0,1.0,26.5,33.0,35.0,10.5,11.0,0.205882352941,0.403846153846,0.180327868852
2003,DICKEKA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,DIOPDE01,65.75,111.75,22.75,16.75,43.0,31.0,78.75,30.0,5.75,0.0,0.278772951187,0.233333333333,0.0
2003,DIXONJU01,135.0,36.0,20.0,13.0,1.5,21.0,27.0,52.0,18.5,12.5,0.191881918819,0.402173913043,0.14880952381
2003,DOOLIKE01,301.75,59.0,91.75,23.25,6.5,56.0,78.25,106.5,55.75,33.0,0.393230048201,0.768879251201,0.338784686536
2003,DREWBR01,138.0,41.75,77.5,17.0,1.25,26.75,38.0,54.75,9.25,19.25,0.600092228533,0.382486388385,0.415688193085
2003,DROBNPR01,497.25,216.75,56.25,29.25,26.75,45.5,117.75,211.25,59.75,15.0,0.404628405062,0.709008338297,0.176470588235
2003,DUNLEMI02,233.0,107.0,53.0,26.5,9.5,43.0,60.0,84.0,39.0,26.0,0.201438848921,0.39,0.173333333333
2003,DUPRERO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,EBIND01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,EISLEHO01,613.0,157.5,325.0,67.5,8.5,116.5,183.75,216.75,81.25,98.25,0.480655230058,1.079138322,0.450303070726
2003,ELYME01,118.0,87.0,7.5,5.0,16.0,25.0,47.5,46.0,26.0,0.0,0.247311827957,0.351351351351,0.0
2003,EVANSRE01,106.0,222.5,17.0,19.0,5.5,26.0,86.5,33.0,40.0,0.0,0.235714285714,0.25974025974,0.0
2003,FERGUDE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,FIZERMA01,627.75,293.0,73.0,26.75,19.25,92.25,134.75,251.25,120.5,4.75,0.449336118431,0.676996358331,0.190118824265
2003,FORDAL02,44.5,29.75,2.25,1.5,1.75,9.0,28.25,16.75,11.0,0.0,0.295903954802,0.350877192982,0.0
2003,FORDTJ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,FORTSDA01,270.5,285.75,39.0,16.0,4.25,50.0,90.75,94.5,81.25,0.25,0.437179645019,0.720894287705,0.0625
2003,FOWLKTR01,100.5,67.5,15.75,15.25,1.25,13.25,41.25,34.25,31.0,1.0,0.31640625,0.617277200656,0.111111111111
2003,FOXRI01,698.5,340.0,262.75,68.75,19.5,127.5,224.75,266.5,67.25,98.25,0.427390092797,0.777366078292,0.363958333333
2003,FOYLEAD01,400.25,442.25,40.75,36.75,183.5,75.25,185.75,174.25,51.75,0.0,0.483154903068,0.546294944777,0.0
2003,FRAHMRI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,FULLEHI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,GAINERE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,GARCIAL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,GARRIPA01,846.5,307.75,103.25,57.5,22.75,76.25,264.5,305.75,81.75,153.25,0.767712406084,1.72824084428,0.752608826598
2003,GILLED01,38.75,9.25,18.25,3.75,1.0,11.0,11.75,13.75,8.75,2.5,0.203539236479,0.398717948718,0.162878787879
2003,GILLKE01,536.25,209.25,128.25,63.75,11.75,81.75,145.0,215.25,92.75,13.0,0.575200083673,1.05332654333,0.516536429672
2003,GIRICGO01,968.0,249.0,140.5,53.0,8.5,151.5,172.5,363.0,154.5,87.5,0.886602805975,1.63803666478,0.678138020732
2003,GLOVEDI01,576.0,216.0,108.75,59.0,13.5,86.5,118.25,221.75,94.75,37.75,0.423908440082,0.751585552064,0.308545815769
2003,GOLDWAN01,45.5,9.0,12.5,5.25,0.0,9.75,9.25,16.5,7.25,5.25,0.698353174603,0.876890756303,0.857843137255
2003,GOODEDR01,924.0,499.5,85.0,54.5,38.0,156.0,183.5,373.0,164.0,14.0,0.898553114015,1.43447803507,0.298007246377
2003,GRANTHO01,357.75,292.25,66.75,33.0,31.0,29.5,89.75,149.5,58.75,0.0,0.690972200194,0.807300495762,0.0
2003,GRANTPA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,GREENWI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,GRIFFAD01,313.0,235.25,90.75,64.25,7.5,43.75,138.75,137.0,29.25,9.75,0.780696464359,1.31855867347,0.452279202279
2003,GUGLITO01,234.5,173.75,49.25,30.5,15.5,44.5,77.0,102.0,29.0,1.5,0.75770384756,1.33168558169,0.145833333333
2003,HAMDA01,193.0,157.25,43.5,18.5,24.0,61.5,128.5,75.25,41.75,0.75,0.487325535038,0.51448177295,0.202380952381
2003,HAMILZE01,86.25,67.25,3.5,5.75,4.5,16.0,28.0,27.25,31.75,0.0,0.360657596372,0.819233425414,0.0
2003,HANDLBE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,HANSETR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,HARPRMA01,1130.0,480.75,123.0,68.25,14.5,139.5,213.5,437.0,214.0,42.0,0.851032390319,1.38530595103,0.41626552795
2003,HARRIOT01,772.5,523.0,68.75,31.5,43.5,142.0,300.5,297.0,178.5,0.0,0.887421940009,1.35512184763,0.0
2003,HARVEDO01,378.5,266.25,59.75,30.0,19.75,71.5,134.0,152.0,74.0,0.5,0.490511596009,0.578977272727,0.0714285714286
2003,HAYESJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,HAYWOBR01,329.25,282.5,21.75,21.25,82.25,45.0,152.0,113.75,101.75,0.0,0.378465409309,0.467889030612,0.0
2003,HEALSH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,HENDEAL01,425.0,324.75,35.75,32.0,27.0,67.25,135.0,165.75,93.25,0.25,0.472128442489,0.611768008984,0.25
2003,HILLTY01,601.75,687.25,62.25,63.25,39.5,121.25,292.5,238.5,124.75,0.0,1.26227205793,1.99410850415,0.0
2003,HINRIKI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,HOUSEED01,406.25,89.75,88.5,36.75,2.0,53.0,77.25,168.25,33.0,36.75,0.498670592046,1.01626984127,0.393779468939
2003,HOUSTAL01,1705.0,251.5,202.5,54.75,8.75,174.25,192.75,613.0,330.5,148.5,0.592278781588,1.15424399037,0.527645405333
2003,HOWARJU01,1769.75,752.25,274.75,89.0,45.0,257.0,341.25,702.75,363.25,1.0,0.790107222066,1.37241882838,0.25
2003,HUDSOTR01,975.75,163.25,350.5,57.75,5.75,165.5,134.5,352.25,192.25,79.0,0.77923220853,1.78984138979,0.53897355473
2003,HUGHELA01,858.0,284.25,237.25,95.25,25.0,148.75,148.75,335.75,164.0,22.5,0.434984657544,0.741422586181,0.278598067238
2003,HUNTEST01,115.25,72.25,4.75,5.75,30.25,12.0,53.25,46.25,22.75,0.0,0.535790238425,0.35082205029,0.0
2003,ILGAUZY01,937.75,429.0,85.5,36.0,106.25,143.5,203.25,336.25,265.25,0.0,0.448644130017,0.748902591973,0.0
2003,IVERSAL01,2561.75,364.0,474.25,229.75,17.0,303.75,165.0,902.75,646.5,109.75,0.812648382568,1.55816185985,0.632008063207
2003,JACKSBO01,956.75,280.25,204.75,87.0,7.25,116.75,157.25,364.25,143.0,85.25,0.901711256682,1.62902652506,0.683095014981
2003,JACKSMA02,440.25,251.25,40.75,24.25,23.75,64.75,130.0,159.25,120.0,1.75,0.692919980638,1.21037380048,0.554347826087
2003,JACKSST02,654.0,201.5,129.25,87.75,19.25,126.25,149.75,247.25,96.75,62.75,0.417216799093,0.73588163863,0.306303627675
2003,JACOBCA01,187.0,43.0,37.5,19.0,3.0,28.0,47.0,62.0,36.0,27.0,0.286544342508,0.342857142857,0.357575757576
2003,JAMESJE01,217.0,169.0,20.5,12.25,63.75,57.0,131.0,91.25,34.5,0.0,0.459760847598,0.41847826087,0.0
2003,JAMESLE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,JARICMA01,245.0,80.0,96.5,48.5,5.5,51.5,62.5,89.5,39.5,26.5,0.20067264574,0.37619047619,0.159638554217
2003,JEFFECH01,98.5,29.5,11.0,9.5,8.0,22.5,28.0,37.5,14.5,9.0,0.193298969072,0.337209302326,0.166666666667
2003,JEFFRJA01,39.5,29.0,8.0,4.0,2.5,10.5,14.0,15.0,8.0,1.5,0.238095238095,0.275862068966,0.25
2003,JOHNSAV01,308.25,58.0,173.0,28.25,4.0,51.0,63.0,125.25,57.5,0.25,0.538049242424,0.874364873368,0.0416666666667
2003,JOHNSBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,JOHNSJO02,562.75,209.25,153.75,47.75,15.25,77.75,107.5,227.75,59.25,48.0,0.443195994409,0.780493000609,0.332926829268
2003,JOHNSLI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,JONESDA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,JONESJA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,JONESPO01,205.5,229.0,43.5,19.75,7.25,34.75,91.5,82.5,39.25,1.25,0.400839571287,0.617482517483,0.132575757576
2003,KAMANCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,KAPONJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,KIRILAN01,739.25,326.25,97.0,91.25,134.75,99.5,137.0,240.5,233.0,25.25,0.665402955806,1.23267351752,0.296209273183
2003,KORVEKY01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,LAETTCH01,781.0,508.75,217.25,91.5,49.25,133.25,256.25,308.0,161.5,3.5,0.739311699338,1.25743912961,0.347756410256
2003,LAFRERA01,936.75,520.75,79.75,46.5,177.25,79.25,327.5,378.75,111.5,67.75,0.833867793586,1.24678473907,0.574661084308
2003,LAMPEMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,LAMPLSE01,84.5,41.5,15.5,3.5,1.5,12.5,21.5,28.0,28.5,0.0,0.217054263566,0.34756097561,0.0
2003,LANGHDA01,140.75,70.5,15.0,11.25,4.5,12.25,39.25,62.0,12.0,4.75,0.391929392939,0.619749216301,0.207661290323
2003,LARUERU01,53.25,13.75,19.25,4.5,1.75,11.75,16.0,19.75,9.0,4.75,0.192398648649,0.364285714286,0.185
2003,LEWISQU01,71.25,23.25,14.0,8.75,5.0,13.0,44.25,30.5,7.0,3.25,0.300470649887,0.341071428571,0.181666666667
2003,LEWISRA01,1294.0,514.0,129.0,98.5,38.75,128.5,196.25,482.75,229.25,99.25,0.556692956683,1.06921769749,0.419682589999
2003,LIVINRA01,18.25,8.0,9.75,2.75,0.5,0.75,4.5,6.5,4.75,0.5,0.422385620915,0.977272727273,0.114583333333
2003,LOPEZRA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,LUETY01,494.75,113.0,204.25,40.5,0.5,69.25,119.0,192.0,62.25,48.5,0.42997326263,0.825892857143,0.363039026055
2003,MAGGECO01,888.25,291.5,110.0,46.5,15.0,129.0,170.75,286.5,268.5,46.75,0.448215008613,0.795010159977,0.33376791303
2003,MARIOSH01,1657.25,842.75,186.25,169.5,103.25,154.75,222.0,659.5,245.75,92.5,0.742689675334,1.47649169735,0.766780650377
2003,MARSHDO01,1038.0,619.0,131.75,82.5,81.5,134.0,209.5,413.75,179.5,31.0,0.69161852961,1.12449258691,0.503364249795
2003,MASHBJA01,1594.25,476.25,401.5,79.0,14.5,207.75,172.25,592.0,310.0,100.25,0.732395182908,1.40198991823,0.658395980941
2003,MASONRO01,15.0,6.0,6.0,2.0,0.0,2.5,10.0,5.5,1.0,3.0,0.177419354839,0.5,0.166666666667
2003,MASSETO01,308.0,221.75,18.25,18.5,26.25,55.75,150.5,119.75,68.25,0.25,0.691707906714,1.01916971917,0.25
2003,MCCASAM01,18.5,20.0,3.5,3.0,3.0,4.5,12.25,7.0,4.5,0.0,0.21968787515,0.490384615385,0.0
2003,MCCOYJE01,314.25,246.5,37.5,18.5,43.5,68.75,119.75,134.5,45.25,0.0,0.519108581292,0.446524577573,0.0
2003,MCDYEAN01,392.75,225.0,41.0,13.25,27.5,45.5,60.0,155.0,82.75,0.0,0.267153075823,0.379660661919,0.0
2003,MCGRATR01,2382.25,574.25,423.75,130.0,83.25,212.5,166.25,850.5,544.5,136.75,0.898886221546,1.54216237822,0.67126294408
2003,MCINNJE01,784.0,162.75,331.25,46.0,4.75,105.5,164.25,322.25,104.75,34.75,0.614310793718,1.15890179198,0.25612026862
2003,MCKIEAA01,870.5,356.5,322.25,122.0,11.75,150.0,186.75,337.75,139.75,55.25,0.925428835593,1.60688016375,0.819725650677
2003,MCLEOKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,MERCERO01,975.25,223.0,174.75,63.25,21.0,106.5,128.25,415.0,131.25,14.0,0.896303557945,1.87639919516,0.366979005192
2003,MILESDA01,694.0,414.0,158.75,64.0,91.5,165.75,173.25,288.25,116.5,1.0,0.45134623943,0.581928255173,0.0526315789474
2003,MOISOJE01,126.75,113.75,15.25,11.0,27.0,31.5,58.25,54.5,17.75,0.0,0.772733918129,0.810037523452,0.0
2003,MOOREMI01,127.5,100.0,14.0,7.75,21.5,24.0,66.25,45.25,36.75,0.25,0.642627813016,1.175,0.125
2003,MOURNAL01,347.5,187.25,25.5,7.75,55.5,53.75,72.75,133.0,81.25,0.25,0.378474194552,0.449799065265,0.0833333333333
2003,MURPHTR01,581.5,483.5,70.5,41.5,20.25,76.5,177.25,213.5,152.25,2.25,0.330835124532,0.614599911583,0.190476190476
2003,MURRALA01,543.5,178.0,70.25,38.25,17.5,70.5,80.25,205.25,92.5,40.5,0.214702044844,0.388021912674,0.198516679399
2003,MURRARO01,27.0,4.0,5.0,4.0,0.0,8.0,0.0,11.0,5.0,0.0,0.550496277916,0.625,0.0
2003,MURRATR01,216.25,65.25,22.25,11.5,7.0,26.75,47.25,80.0,24.25,32.0,0.619733893582,1.2001984127,0.455507601347
2003,NAILOLE01,376.0,136.75,44.0,20.75,7.0,48.5,86.0,157.5,60.75,0.25,0.57752901395,0.98184630523,0.125
2003,NDIAYMA02,66.0,44.25,3.5,4.0,16.5,10.75,31.25,23.25,19.5,0.0,0.436458333333,0.81170212766,0.0
2003,NEWBLIR01,380.0,199.75,62.25,35.0,19.0,48.5,120.75,153.5,55.75,17.25,0.467302600755,0.726957070707,0.337301587302
2003,NORRIMO01,480.75,190.5,269.5,65.0,3.5,108.75,89.5,175.75,108.5,20.75,0.41385577319,0.724562714509,0.259611120428
2003,OAKLECH01,305.75,343.5,119.75,40.75,19.5,72.5,160.5,123.75,54.5,3.75,0.507102706698,1.01402863777,0.191539115646
2003,OLLIEKE01,773.0,280.75,448.25,100.25,6.0,126.25,192.75,276.5,217.0,3.0,1.22368316132,2.33443509266,1.18333333333
2003,OSTERGR01,402.75,468.0,50.25,21.25,142.75,86.5,223.75,154.25,94.0,0.25,0.96394523191,0.908749787284,0.125
2003,OUTLATR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,OVERTDO01,72.25,22.5,39.25,4.75,0.25,18.5,21.0,29.5,6.0,7.25,0.602383928634,0.608198051948,0.281828703704
2003,PACHUZA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,PACKRO01,216.0,66.0,128.0,32.0,0.25,59.5,59.75,80.75,51.25,3.25,0.680452040349,1.49766644548,0.159274193548
2003,PALACMI01,341.75,161.25,188.0,53.5,9.0,95.5,120.0,133.0,65.5,10.25,0.422534807211,0.767952172562,0.270709734124
2003,PARGOJA01,54.0,23.0,26.5,10.5,1.5,15.0,33.5,22.5,3.5,5.5,0.365591397849,0.875,0.279166666667
2003,PARKSCH01,261.25,197.75,36.0,22.25,30.5,33.5,97.0,116.5,27.75,0.5,0.776888941829,0.924914456745,0.25
2003,PATTERU01,820.25,316.75,123.25,84.75,35.75,131.5,166.25,313.0,190.0,4.25,0.822176810658,1.1915065424,0.151388888889
2003,PAVLOAL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,PENIGDE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,PENNEKI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,PERKIKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,PERSOWE01,736.0,202.0,115.25,47.0,21.5,56.5,70.75,285.75,70.25,94.25,0.461218299535,0.806813269039,0.428665537361
2003,PETERMO01,1006.25,308.5,165.0,80.75,24.5,108.25,207.25,376.0,158.0,96.25,0.633688698149,1.14941700942,0.495491163343
2003,PIETRMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,PIPPESC01,723.5,319.25,319.25,104.25,31.0,172.25,165.5,274.25,122.75,52.25,0.862642965402,1.67247620983,0.652297784763
2003,POLYNOL01,117.0,99.25,8.0,7.0,19.75,21.0,63.25,55.5,6.0,0.0,0.257429718876,0.240384615385,0.0
2003,POPEMA01,62.0,58.0,14.25,7.25,9.25,8.0,48.25,25.75,8.25,2.25,0.333056028479,0.288095238095,0.0920833333333
2003,POTAPVI01,295.5,255.0,25.5,26.75,14.25,54.5,123.5,116.75,62.0,0.0,0.453219402328,0.746689036811,0.0
2003,PRZYBJO01,79.25,166.0,12.25,10.75,60.5,24.0,111.5,31.5,16.25,0.0,0.915169276529,0.423737373737,0.0
2003,RADMAVL01,473.25,223.5,70.0,46.25,17.25,69.25,100.5,177.0,49.0,70.25,0.417572164992,0.773080065359,0.417185328747
2003,RANDOZA01,402.0,219.0,29.25,24.25,9.0,41.25,86.25,160.0,82.0,0.0,0.630755294289,0.99149460019,0.0
2003,RATLITH01,514.75,410.75,51.25,35.75,179.75,101.75,178.75,197.5,119.75,0.0,0.481659250133,0.686268886374,0.0
2003,REBRAZE01,241.0,123.5,14.0,10.25,27.0,37.0,95.5,91.5,58.0,0.0,0.692305919233,1.14226190476,0.0
2003,RICEGL01,561.0,171.0,63.25,25.5,6.75,59.25,105.25,203.0,78.0,77.0,0.537171911352,1.0111801602,0.473430652885
