Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1990,HARPEDE01,1519,233,548,147,14,177,222,572,286,89,0.466557911909,0.731457800512,0.361788617886
1990,HARPERO01,763,188,209,66,35,129,111,285,145,48,0.390946502058,0.668202764977,0.324324324324
1990,HARRITO01,10,1,0,1,0,3,5,4,2,0,0.25,0.5,0.0
1990,HIGGIMI01,16,5,2,0,2,4,16,6,4,0,0.6,0.571428571429,0.0
1990,HINSORO01,41,19,4,0,3,6,14,20,1,0,0.512820512821,0.333333333333,0.0
1990,IRVINBY01,171,45,24,15,2,16,32,60,50,1,0.46511627907,0.819672131148,0.2
1990,JAMESHE01,300,79,32,15,5,37,59,112,52,24,0.44094488189,0.722222222222,0.4
1990,JEPSELE01,28,37,1,1,3,3,16,11,6,0,0.305555555556,0.666666666667,0.0
1990,JOHNSST01,90,57,17,4,4,25,50,34,22,0,0.539682539683,0.594594594595,0.0
1990,JONESCH01,163,359,48,51,124,46,199,67,29,0,0.540322580645,0.58,0.0
1990,KERRST01,271,37,131,29,4,40,52,99,45,28,0.443946188341,0.849056603774,0.451612903226
1990,KESSLAL01,486,336,31,17,26,108,189,199,88,0,0.425213675214,0.671755725191,0.0
1990,KEYSRA01,140,100,18,22,15,35,93,59,19,3,0.406896551724,0.575757575758,0.214285714286
1990,KIMBLBO01,429,119,76,30,8,77,158,159,92,19,0.38038277512,0.773109243697,0.292307692308
1990,KINGBE01,1817,319,292,56,16,255,187,713,383,8,0.471872931833,0.789690721649,0.216216216216
1990,KITEGR01,395,588,59,25,81,102,298,166,63,0,0.491124260355,0.512195121951,0.0
1990,KOFOEBA01,3,3,4,0,0,2,4,0,3,0,0.0,0.5,0.0
1990,KORNEFR01,58,24,9,5,1,11,28,23,7,5,0.370967741935,0.538461538462,0.277777777778
1990,LANEJE01,463,578,123,51,14,105,192,202,58,1,0.438177874187,0.41134751773,0.25
1990,LECKNER01,648,590,78,28,44,138,384,262,124,0,1.31647469594,1.69877019877,0.0
1990,LEEKU01,66,30,34,11,2,20,39,19,25,3,0.267605633803,0.892857142857,0.2
1990,LEGLETI01,58,18,12,2,0,4,20,25,5,3,0.347222222222,0.833333333333,0.25
1990,LESJI01,395,111,299,57,4,75,141,119,86,71,0.444029850746,0.834951456311,0.461038961039
1990,LETTCL01,34,7,7,2,1,8,9,14,6,0,0.48275862069,0.666666666667,0.0
1990,LEVERLA01,29,15,12,6,3,10,5,9,11,0,0.391304347826,0.785714285714,0.0
1990,LIBERMA01,507,221,64,48,19,71,153,216,58,17,0.421052631579,0.630434782609,0.298245614035
1990,LICHTTO01,405,112,72,46,8,33,65,166,59,14,0.439153439153,0.855072463768,0.297872340426
1990,LOCKHIA01,4,0,0,0,0,0,0,1,2,0,1.0,1.0,0.0
1990,LONGGR01,734,568,176,119,43,156,295,276,181,1,0.491978609626,0.786956521739,0.166666666667
1990,LONGJO01,96,32,18,9,2,14,17,35,24,2,0.411764705882,0.96,0.333333333333
1990,MANNIDA01,1159,426,196,117,62,188,281,470,219,0,0.519337016575,0.71568627451,0.0
1990,MARTIJE01,523,131,65,37,31,49,104,214,68,27,0.422090729783,0.68,0.306818181818
1990,MASONAN01,10,5,0,1,0,0,6,2,6,0,0.5,0.75,0.0
1990,MAYSTR01,915,178,253,81,11,159,169,294,255,72,0.406077348066,0.770392749245,0.365482233503
1990,MCCLOGE01,343,118,150,40,11,91,141,131,38,43,0.373219373219,0.775510204082,0.346774193548
1990,MCCRARO01,844,560,259,70,51,129,203,336,159,13,0.494845360825,0.80303030303,0.333333333333
1990,MCNAMMA01,0,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0
1990,MILLSTE01,630,458,66,70,58,86,200,268,94,0,1.39623015873,2.14393939394,0.0
1990,MITCHSA01,1197,520,133,66,57,104,338,445,307,0,0.440594059406,0.775252525253,0.0
1990,MORRICH01,1042,521,220,138,96,167,248,409,179,45,0.425155925156,0.733606557377,0.251396648045
1990,MORTOJO01,357,103,243,61,18,107,112,120,113,4,0.43795620438,0.812949640288,0.333333333333
1990,MUNKCH01,13,14,1,1,2,5,5,3,7,0,0.428571428571,0.583333333333,0.0
1990,MURPHTO01,251,255,60,25,20,32,101,90,70,1,0.396475770925,0.666666666667,0.0588235294118
1990,MYERSPE01,29,18,14,3,3,14,14,10,9,0,0.434782608696,0.818181818182,0.0
1990,NANCELA01,1537,686,237,66,200,131,219,635,265,2,0.524360033031,0.80303030303,0.25
1990,NEALCR01,44,16,37,4,0,19,26,14,13,3,0.4,0.590909090909,0.333333333333
1990,NEWMAJO01,1371,254,188,100,17,189,278,478,385,30,0.470009832842,0.808823529412,0.357142857143
1990,NORMAKE01,1219,497,159,63,63,139,192,520,173,6,0.501446480231,0.629090909091,0.1875
1990,OGGAL01,54,49,2,6,27,8,53,24,6,0,0.436363636364,0.6,0.0
1990,OLDHAJA01,6,3,0,0,0,0,1,3,0,0,0.5,0.0,0.0
1990,OSULDA01,21,17,4,1,1,4,18,7,7,0,0.4375,0.636363636364,0.0
1990,PADDIGE01,504,118,90,20,6,71,71,212,74,6,0.418972332016,0.795698924731,0.25
1990,PAYNEKE01,166,66,16,10,6,21,43,68,26,4,0.359788359788,0.896551724138,0.222222222222
1990,PERRYTI01,193,126,27,23,43,32,60,75,43,0,0.520833333333,0.614285714286,0.0
1990,PETRODR01,1246,220,172,86,2,162,264,486,228,46,1.44360483387,2.37480453536,0.893394176445
1990,POLYNOL01,1556,1106,84,86,64,176,384,632,292,0,1.68338220469,1.73954814573,0.0
1990,POPSODA01,35,14,2,1,2,6,12,13,9,0,0.40625,0.9,0.0
1990,PRICEMA01,271,45,166,42,2,56,23,97,59,18,0.497435897436,0.951612903226,0.339622641509
1990,PRITCKE01,243,65,81,30,8,59,104,88,62,5,0.384279475983,0.805194805195,0.161290322581
1990,RASMUBL01,875,678,70,52,132,81,307,405,63,2,0.457627118644,0.677419354839,0.4
1990,REIDJR01,902,502,89,87,47,153,286,360,182,0,0.465717981889,0.702702702703,0.0
1990,REYNOJE01,1034,299,203,95,56,172,123,344,336,10,0.433795712484,0.801909307876,0.294117647059
1990,RICEGL01,1342,381,189,101,26,166,216,550,171,71,0.46102263202,0.818181818182,0.385869565217
1990,RICHAPO01,1401,286,734,131,13,174,114,635,89,42,0.47037037037,0.539393939394,0.328125
1990,ROBINLA01,278,102,70,32,2,54,98,124,30,0,1.23769541193,1.67222222222,0.0
1990,SAMPSRA01,74,111,17,11,17,27,54,34,5,1,0.365591397849,0.263157894737,0.2
1990,SANDEJE01,13,9,1,1,1,1,6,6,1,0,0.428571428571,0.5,0.0
1990,SCHEFST01,59,45,9,6,2,4,20,20,19,0,0.512820512821,0.904761904762,0.0
1990,SCHINDU01,158,121,17,2,29,34,64,68,22,0,0.438709677419,0.55,0.0
1990,SCOTTDE01,1284,235,134,62,25,127,203,503,153,125,0.425190194421,0.75,0.374251497006
1990,SEIKARO01,1050,709,95,51,86,205,213,395,258,2,0.480535279805,0.618705035971,0.333333333333
1990,SHASKJO01,150,134,11,14,20,27,75,51,48,0,0.439655172414,0.607594936709,0.0
1990,SIMMOLI01,1421,697,315,113,85,230,249,549,320,3,0.421983089931,0.735632183908,0.272727272727
1990,SKILESC01,1357,270,660,89,4,252,192,462,340,93,0.444658325313,0.901856763926,0.407894736842
1990,SMITHCH01,1480,608,134,81,145,165,267,548,384,0,0.469178082192,0.793388429752,0.0
1990,SMITHCH02,9,2,6,1,0,3,7,3,3,0,0.428571428571,0.6,0.0
1990,SMITHCL01,7,4,4,1,0,1,3,2,3,0,0.5,0.5,0.0
1990,SMITHOT01,1044,389,169,85,35,140,190,407,221,9,0.451219512195,0.734219269103,0.195652173913
1990,SMREKMI01,48,52,8,6,6,6,54,18,12,0,1.06628787879,1.5,0.0
1990,SPARRRO01,831,186,362,83,16,126,189,371,58,31,0.490740740741,0.698795180723,0.397435897436
1990,SPENCFE01,572,641,25,48,121,77,337,195,182,0,0.511811023622,0.722222222222,0.0
1990,STEPHEV01,6,0,2,0,0,0,0,2,2,0,0.666666666667,1.0,0.0
1990,SUNDVJO01,112,9,24,7,0,16,11,43,11,15,0.401869158879,1.0,0.428571428571
1990,TARPLRO01,102,55,12,6,9,13,20,43,16,0,0.544303797468,0.888888888889,0.0
1990,THEUSRE01,1510,229,378,85,35,252,231,583,292,52,0.467522052927,0.851311953353,0.361111111111
1990,THOMAJI01,2,0,1,1,0,1,0,1,0,0,0.25,0.0,0.0
1990,THOMPBI01,499,312,111,32,48,117,161,205,89,0,0.498783454988,0.717741935484,0.0
1990,THORNBO01,16,15,1,0,3,9,18,4,8,0,0.307692307692,0.8,0.0
1990,TISDAWA01,660,253,66,23,28,82,99,262,136,0,0.483394833948,0.8,0.0
1990,TRIPUKE01,541,176,159,33,13,92,130,187,152,15,0.453883495146,0.910179640719,0.333333333333
1990,TURNEJE01,609,363,97,29,10,126,234,259,85,6,0.486842105263,0.758928571429,0.4
1990,UPSHAKE01,270,55,86,28,5,39,77,104,55,7,0.450216450216,0.859375,0.241379310345
1990,VALENDA01,609,172,351,98,12,126,170,230,143,6,0.463709677419,0.831395348837,0.24
1990,VAUGHLO01,399,349,40,20,23,49,135,175,49,0,0.487465181058,0.662162162162,0.0
1990,VINCESA01,406,107,197,30,5,91,74,152,99,3,0.43059490085,0.825,0.157894736842
1990,WAGNEMI01,63,7,15,2,3,12,14,24,9,6,0.421052631579,0.818181818182,0.352941176471
1990,WALKEDA01,553,498,459,78,33,154,199,230,93,0,0.429906542056,0.603896103896,0.0
1990,WENNIBI01,437,340,69,46,59,51,230,181,74,1,0.436144578313,0.787234042553,0.2
1990,WESTDO01,294,136,48,35,23,41,115,118,58,0,0.479674796748,0.690476190476,0.0
1990,WHITERA01,695,504,63,81,44,131,308,265,159,6,0.398496240602,0.706666666667,0.162162162162
1990,WILEYMO01,113,17,73,24,0,34,37,45,17,6,0.416666666667,0.68,0.5
1990,WILLIHE01,747,357,95,30,88,113,197,332,83,0,0.506870229008,0.638461538462,0.0
1990,WILLIHO01,505,290,100,36,69,63,126,199,107,0,0.462790697674,0.65243902439,0.0
1990,WILLIJO01,411,177,133,39,6,68,63,164,73,10,0.417302798982,0.752577319588,0.243902439024
1990,WILLIRE01,1982,612,266,226,82,224,506,768,332,114,1.37311908633,2.53604172024,1.22976313811
1990,WILSOTR01,55,40,11,5,1,17,13,21,13,0,0.3,0.5,0.0
1990,WINCHKE01,239,67,25,16,13,30,70,98,35,8,0.4,0.777777777778,0.4
1990,WOLFJO01,539,400,107,60,31,95,244,234,69,2,0.450867052023,0.831325301205,0.133333333333
1990,WOODLE01,81,19,49,5,0,12,10,25,19,12,0.396825396825,0.904761904762,0.315789473684
1990,WOODSMI01,128,26,30,10,10,24,36,52,22,2,0.943942530899,2.67948717949,0.309523809524
1990,WOOLROR01,1330,361,119,69,23,152,145,490,350,0,0.498474059003,0.797266514806,0.0
1990,WORKMHA01,581,242,353,87,7,135,162,234,101,12,0.454368932039,0.759398496241,0.24
1990,WRIGHHO02,108,90,6,8,10,22,56,38,32,0,2.10344231102,3.28571428571,0.0
1990,WYDNEAJ01,12,3,8,1,0,4,1,3,6,0,0.25,0.75,0.0
