Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1996,ARMSTBJ01,1160.5,191.5,355.25,78.5,7.25,126.25,160.5,417.0,230.5,96.0,0.713286678173,1.26313217838,0.71287124295
1996,ASKEWVI01,701.5,226.0,191.25,61.75,19.5,102.0,204.0,255.25,163.25,27.75,0.85410843799,1.45641991499,0.629873339056
1996,BAKERVI01,1503.5,770.75,220.75,70.5,102.0,203.75,263.0,606.75,283.0,7.0,0.490550413553,0.625556983465,0.227083333333
1996,BARRODA01,1209.25,213.5,413.75,93.0,3.75,162.25,121.75,435.25,180.75,158.0,0.474308644575,0.866917803391,0.415025683818
1996,BENJABE01,1081.5,779.0,84.75,60.0,125.5,200.75,315.25,434.25,213.0,0.0,1.08020567252,1.66130115043,0.0
1996,BENNEEL01,9.25,2.75,4.75,1.5,0.5,4.25,3.75,3.5,2.25,0.0,0.254010695187,0.5625,0.0
1996,BESTTR01,125.0,27.5,53.0,13.0,1.5,36.5,45.0,40.0,40.5,4.5,0.461656441718,0.845238095238,0.243333333333
1996,BONEYDE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,BOOKEME01,22.0,4.5,10.5,2.5,0.5,6.0,9.0,8.0,4.5,1.5,0.16,0.409090909091,0.0789473684211
1996,BOWENBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,BOYCEDO01,12.0,5.0,1.5,1.5,0.5,3.0,1.0,4.5,1.0,2.0,0.195652173913,0.25,0.25
1996,BRADLSH01,1264.5,879.25,100.75,73.75,393.25,251.5,413.0,516.0,231.5,1.0,0.880926976104,1.3741309237,0.25
1996,BRADTMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,BRANDTE01,1133.75,215.75,416.75,116.0,24.5,140.5,134.75,411.25,250.5,60.75,0.832254594739,1.47178540406,0.514144741662
1996,BRICKFR01,657.5,292.5,145.5,56.5,20.0,139.5,241.0,253.5,129.5,21.0,0.822567789376,1.30180551064,0.5555619486
1996,BROWNCH01,470.75,296.0,56.25,30.0,22.5,59.25,127.5,197.25,75.25,1.0,1.06017917065,1.33389159651,0.270833333333
1996,BROWNDE01,973.25,210.25,239.75,107.75,30.25,106.75,159.75,361.25,175.5,75.25,0.535992726609,1.06672413684,0.415539191313
1996,BROWNMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,BURRESC01,380.0,174.0,79.25,41.5,20.5,54.0,106.75,139.75,57.5,43.0,0.444780914951,0.712896825397,0.374236503112
1996,BURTOWI01,296.25,75.0,33.75,12.5,9.75,44.25,66.5,92.0,85.0,27.25,0.272288160795,0.395865927085,0.146363636364
1996,CAGEMI01,458.25,641.75,54.5,80.5,70.5,54.75,198.0,204.5,49.25,0.0,1.03464673024,0.927262267208,0.0
1996,CALDWAD01,57.25,58.0,3.0,4.75,2.5,17.75,38.0,23.75,9.75,0.0,0.839608433735,0.375,0.0
1996,CAMBYMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,CARRUJI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,CASSESA01,902.75,214.0,350.75,78.25,9.5,172.75,211.25,295.5,238.75,73.0,0.798866570784,1.65478246661,0.662509372085
1996,CAUSWDU01,225.25,216.5,17.0,21.75,71.25,44.0,151.75,82.25,60.75,0.0,0.633813744476,1.03205032013,0.0
1996,CHAMBTO01,380.25,149.25,41.5,18.0,17.75,38.0,118.25,142.5,90.5,4.75,0.439334696882,0.76982385408,0.202777777778
1996,CHILCPE01,438.0,358.25,77.0,44.0,38.25,66.5,153.5,182.75,40.25,32.25,0.896669760867,1.21636770093,0.491313347044
1996,CHILDRA01,42.5,9.5,16.0,4.0,0.5,14.0,11.0,12.5,11.0,6.5,0.158227848101,0.407407407407,0.13829787234
1996,CHRISDO01,586.75,216.0,153.0,92.75,26.25,133.5,192.75,212.25,106.25,56.0,0.845440093569,1.43506733073,0.80468263736
1996,COLEMDE01,762.25,415.5,130.25,28.25,65.25,113.5,110.75,258.75,223.5,21.25,0.520766690652,0.892899344923,0.442401285583
1996,COLESBI01,1226.0,351.0,596.0,139.0,23.5,239.5,336.0,447.75,233.25,97.25,0.963503123695,1.77431218618,0.674443535183
1996,CONLOMA01,517.75,264.5,78.5,25.0,14.0,86.75,152.0,210.0,93.25,4.5,0.791645955223,1.14194625438,0.152298850575
1996,COURTJO01,103.0,52.5,12.0,7.5,9.0,19.0,39.0,41.0,20.0,1.0,0.552095089595,0.72212248818,0.333333333333
1996,CURETEA01,5.5,10.25,0.5,0.25,0.5,1.0,6.0,2.5,0.5,0.0,0.2625,0.25,0.0
1996,DAMPIER01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,DANIELL01,202.0,61.5,44.25,18.25,9.25,31.0,42.25,77.0,23.0,25.0,0.47064060727,1.0833912037,0.398431893688
1996,DANILPR01,140.0,23.5,25.5,8.0,1.5,20.0,28.5,46.0,29.0,19.0,0.475543478261,0.881944444444,0.417948717949
1996,DAREYI01,82.0,90.75,0.0,4.0,20.0,36.25,59.0,31.5,19.0,0.0,0.21875,0.306451612903,0.0
1996,DAVISAN01,678.0,513.0,46.5,39.0,71.5,102.5,237.75,225.75,225.75,0.75,0.990604108346,1.4154857234,0.5
1996,DAVISBE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,DAVISDA01,873.25,809.75,83.75,65.75,122.25,134.0,263.0,361.0,151.25,0.0,1.07519872332,0.879118864373,0.0
1996,DAVISEM01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,DAVISHU01,821.25,118.75,141.0,35.75,9.75,83.75,147.75,294.75,112.25,119.5,0.93433412051,1.68128094917,0.87910083977
1996,DAVISMA01,94.0,62.5,23.5,20.0,11.0,34.0,46.0,27.5,37.0,2.0,0.184563758389,0.318965517241,0.153846153846
1996,DAYTO01,1491.0,382.0,175.0,132.75,79.75,180.5,351.0,498.0,346.0,149.0,0.733472488055,1.59781184781,0.590274339832
1996,DECLEAN01,29.5,19.5,4.5,3.5,2.5,2.0,15.0,12.0,5.5,0.0,0.24,0.289473684211,0.0
1996,DELNEVI01,1134.75,247.0,322.25,82.5,8.75,98.0,186.5,453.5,168.25,59.5,0.940696764225,1.5197396641,0.912857450474
1996,DEMPSDE01,27.5,4.5,4.25,2.0,0.5,6.25,5.25,10.0,7.0,0.5,0.371212121212,0.411764705882,0.25
1996,DJORDAL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,DOUGLSH01,1403.5,275.75,726.5,106.25,8.5,296.75,246.75,548.5,257.25,49.25,1.04569277022,1.56933334179,0.644911798971
1996,DREILGR01,60.5,71.75,13.25,5.5,11.5,17.0,67.25,23.5,13.25,0.25,0.227941176471,0.336168164313,0.25
1996,DRIGGNA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,DUCKWKE01,189.25,133.5,20.0,15.5,14.75,41.0,92.75,77.0,34.75,0.5,0.321938138551,0.577380952381,0.05
1996,DUMASTO01,454.0,73.0,63.75,24.25,7.5,51.0,83.5,161.0,89.5,42.5,0.305160305344,0.461948557279,0.254086427106
1996,EARLAC01,277.5,138.0,17.0,16.5,34.0,46.0,91.75,103.0,71.5,0.0,0.49235658499,0.649088777979,0.0
1996,EDNEYTY01,454.0,106.5,251.0,48.5,1.5,100.5,107.0,161.5,103.5,27.5,0.420366795367,0.80753968254,0.309027777778
1996,EDWARBL01,991.5,321.75,188.0,101.75,37.75,162.75,252.5,387.5,153.75,62.75,0.757723946063,1.19990715303,0.734275534643
1996,EDWARKE01,544.25,121.0,102.5,63.0,13.5,78.75,83.75,210.5,89.0,34.25,0.498607070621,1.06739631336,0.390306915307
1996,EHLOCR01,710.5,252.75,180.75,95.75,13.5,111.5,145.75,272.25,87.25,78.75,0.732717906375,1.51417783325,0.64857078957
1996,ELLIOSE01,1498.75,373.0,228.75,75.5,36.5,190.75,208.0,523.25,321.25,131.0,0.77337487632,1.38049766195,0.620139803076
1996,ELLISDA01,1143.5,282.75,104.75,55.5,8.75,89.5,169.25,443.5,120.0,136.5,0.664384876244,1.17111816564,0.555519810924
1996,ELLISLA01,589.5,360.0,86.25,36.25,40.5,90.5,172.0,234.5,116.0,4.5,0.553857717959,0.895125278482,0.291996047431
1996,ELLISPE01,368.25,367.5,57.5,31.75,76.75,80.25,187.5,147.5,73.25,0.0,0.634460741184,0.93021812094,0.0
1996,FEICKJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,FERREDU01,322.25,115.75,48.0,32.25,8.25,49.5,96.0,118.5,84.25,1.0,0.849028292471,1.34605852066,0.256944444444
1996,FERRYDA01,810.0,233.75,144.25,44.25,30.5,88.25,187.0,314.25,80.5,101.0,0.753356041891,0.992163352672,0.531912083015
1996,FINLEMI01,616.5,187.0,144.5,42.5,15.5,66.5,99.5,232.5,121.0,30.5,0.238217213115,0.374613003096,0.163978494624
1996,FISHMA01,82.75,42.0,12.25,7.0,8.75,10.0,36.5,33.25,16.25,0.0,0.999060243963,0.709854591434,0.0
1996,FOXRI01,906.25,352.5,273.5,89.75,38.25,167.0,244.5,337.75,165.25,65.5,0.46396050868,0.76804663733,0.367818627451
1996,FULLETO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,GAMBLKE01,743.5,183.25,167.0,62.25,16.0,74.5,213.0,299.0,85.5,60.0,0.84756211852,1.48035488496,0.692377855109
1996,GATLICH01,1173.25,643.25,67.5,57.25,69.0,149.75,325.25,479.75,213.75,0.0,1.45967919482,1.76595304635,0.0
1996,GEARYRE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,GILLIAR01,1270.5,641.0,112.25,63.25,65.75,153.75,166.75,492.5,285.5,0.0,0.600115656252,0.965567019051,0.0
1996,GILLKE01,1207.25,378.5,381.75,133.5,39.5,203.75,230.25,460.0,235.0,52.25,1.11895252122,1.87951472096,0.791291854813
1996,GOLDWAN01,115.5,21.5,56.0,8.0,0.0,31.5,39.5,38.0,23.0,16.5,0.201058201058,0.383333333333,0.198795180723
1996,GRANTBR01,844.0,432.0,90.25,33.25,84.0,139.75,210.5,324.75,192.25,2.25,0.571665835474,0.7750126968,0.180147058824
1996,GRANTGA01,317.25,71.75,130.5,57.0,5.25,68.0,96.75,127.75,51.5,10.25,0.672908384763,0.832154347467,0.631048387097
1996,GRANTHO01,1104.5,781.25,210.0,79.75,93.5,92.5,198.0,465.75,172.25,0.75,1.1239829117,1.49758369288,0.333333333333
1996,GRAYDE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,GRAYEJE01,217.0,86.5,34.25,15.25,4.5,30.25,47.5,91.25,32.75,1.75,0.375998080302,0.491789190661,0.125
1996,GRAYEV01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,GREENAC01,908.75,692.5,109.5,58.25,29.25,98.25,157.0,323.5,240.0,21.75,0.906007171216,1.53005641832,0.400178420854
1996,GREENLI01,18.25,3.0,2.25,1.5,0.25,3.25,4.0,5.5,7.0,0.25,0.0964912280702,0.189189189189,0.0625
1996,HALEYJA01,39.5,17.0,1.25,0.75,1.5,6.5,14.5,14.0,11.5,0.0,0.54331332943,0.949776785714,0.0
1996,HAMDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,HAMERST01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,HAMMOTO01,356.0,221.75,29.75,19.25,13.5,49.5,129.0,129.75,96.5,0.0,0.711863985931,1.03138911721,0.0
1996,HARPEDE01,1344.75,251.5,517.75,166.0,10.0,218.0,271.75,507.0,187.75,143.0,1.06044698626,1.77213116148,0.9327947175
1996,HARRILU01,532.75,155.25,99.0,44.25,7.5,61.75,83.5,202.0,89.75,39.0,0.450427492976,0.773577706945,0.337861288946
1996,HARVEAN01,266.25,240.5,22.0,33.0,62.0,54.25,107.5,109.5,47.0,0.25,0.762220802595,0.935191750903,0.25
1996,HAWKIMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,HENDRMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,HERRECA01,254.75,194.5,29.75,24.75,21.0,52.75,117.0,106.25,42.25,0.0,0.835056330652,1.18400178106,0.0
1996,HILLTY01,593.5,459.0,43.5,44.5,29.5,95.25,195.25,216.0,161.5,0.0,1.07210265416,1.31663333999,0.0
1996,HOIBEFR01,16.0,4.5,4.0,3.0,0.5,3.5,6.0,4.0,7.5,0.5,0.210526315789,0.416666666667,0.166666666667
1996,HURLEBO01,214.75,63.5,193.25,24.5,1.75,82.5,87.25,71.75,54.5,16.75,0.324439115335,0.790789473684,0.245065789474
1996,IVERSAL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,JACKSJI01,1523.25,367.0,258.75,52.25,20.25,219.0,145.75,564.75,320.25,73.5,0.446649469015,0.819326627415,0.33206046956
1996,JACKSMA01,843.75,351.75,686.25,113.0,8.0,227.75,155.25,314.25,161.5,53.75,0.744965671049,1.35211744996,0.574328560411
1996,JENTCH01,11.0,6.0,3.5,0.5,0.0,2.0,5.0,4.5,0.25,1.75,0.1875,0.125,0.148601398601
1996,JOHNSAV01,1153.75,225.75,751.0,132.25,18.0,212.5,186.25,471.0,208.0,3.75,0.976098014223,1.21478705729,0.130865102639
1996,JOHNSER01,333.0,359.5,33.25,30.0,95.25,76.0,200.75,134.75,63.0,0.5,0.727044928817,1.30895396969,0.166666666667
1996,JONESPO01,708.25,730.75,131.5,51.0,28.0,109.0,259.25,305.25,90.5,7.25,0.453681049825,0.726991959851,0.200320512821
1996,JORDARE01,86.75,45.75,25.5,12.0,5.25,14.5,25.0,32.5,21.25,0.5,0.629548012496,0.675328025947,0.125
1996,KEMPTTI01,26.0,17.0,7.0,3.75,1.0,7.0,21.25,10.0,6.0,0.0,0.410222672065,0.648958333333,0.0
1996,KINGFR01,3.5,1.0,1.0,1.0,0.0,1.0,2.0,1.5,0.5,0.0,0.136363636364,0.166666666667,0.0
1996,KINGJI02,139.5,55.0,44.0,10.5,6.5,30.0,38.0,55.0,27.0,2.5,0.21568627451,0.350649350649,0.0735294117647
1996,KINGST01,278.5,174.75,37.0,25.0,27.0,66.5,112.0,106.25,66.0,0.0,0.674015604328,1.17912061676,0.0
1996,KITTLKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,KLEINJO01,246.0,191.5,45.75,15.5,14.0,38.5,142.5,107.25,29.0,2.5,0.695055010702,0.97326007326,0.381493506494
1996,KRYSTLA01,68.5,51.75,17.5,6.5,2.0,14.0,29.5,26.5,15.5,0.0,0.314376876877,0.673717948718,0.0
1996,LANGAN01,1183.0,663.75,97.25,64.75,189.25,176.5,368.5,497.0,187.25,1.75,1.11867172647,1.95984397415,0.579166666667
1996,LANGAN02,60.75,27.5,6.25,7.0,6.5,13.25,33.25,21.5,17.75,0.0,0.366233766234,0.54920212766,0.0
1996,LECKNER01,168.75,131.0,25.5,9.25,14.25,36.75,94.0,65.5,37.75,0.0,0.563666505908,0.646314102564,0.0
1996,LEWISMA01,37.5,14.5,1.5,4.0,1.5,7.0,10.5,14.5,7.5,1.0,0.241666666667,0.3,0.142857142857
1996,LISTEAL01,184.75,339.0,22.0,10.0,56.25,57.5,172.5,67.5,49.75,0.0,0.833005360104,1.25982862903,0.0
1996,LLAMAHO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,LOHAUBR01,331.25,127.0,70.25,22.5,37.0,41.75,126.75,120.75,11.5,78.25,0.804695901996,1.5724137931,0.81532863972
1996,LONGJO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,LYNCHGE01,414.0,262.0,67.25,63.75,14.25,63.25,126.25,170.5,70.0,3.0,0.826173532739,0.823078943682,0.23956043956
1996,MACKSA01,173.5,53.5,40.0,11.5,4.5,15.0,38.0,63.0,19.5,28.0,0.377468060395,0.423913043478,0.311111111111
1996,MACLEDO01,761.25,260.5,97.25,26.0,8.75,83.0,119.0,285.25,180.5,10.25,0.447883609752,0.763368237504,0.241071428571
1996,MANNIRI01,53.5,27.5,3.5,1.5,3.0,8.5,18.5,24.5,4.5,0.0,0.216814159292,0.321428571429,0.0
1996,MARCISA01,453.0,59.0,93.5,49.0,2.75,77.5,89.5,146.0,118.25,42.75,0.482314039776,0.870580808081,0.415507479806
1996,MARSHDO01,624.0,309.0,77.0,33.5,59.5,81.5,120.0,235.0,105.5,48.5,0.494084987756,0.881164676428,0.362913770822
1996,MARSHDO02,38.5,13.0,3.5,4.0,1.0,3.5,13.0,12.0,11.0,3.5,0.176470588235,0.314285714286,0.116666666667
1996,MARTICU01,4.5,1.0,1.0,0.5,0.0,0.5,0.5,1.5,0.0,1.5,0.3,0.0,0.5
1996,MASSETO01,724.5,465.75,46.75,40.0,34.5,102.5,203.25,284.5,155.5,0.0,0.861617142243,1.24239695491,0.0
1996,MAXWEVE01,1158.0,233.75,352.75,103.0,14.75,200.5,180.0,406.25,195.5,150.0,0.520321914482,1.15835611936,0.395724838286
1996,MAYBELE01,437.75,90.75,273.75,56.25,7.0,95.25,130.75,161.25,49.5,65.75,0.419412713421,0.648788431035,0.386242067448
1996,MCCLOGE01,849.0,226.25,119.25,62.25,21.25,93.0,123.75,301.0,110.0,137.0,0.31662573066,0.610119047619,0.285033641576
1996,MCDANXA01,382.0,176.5,59.75,19.5,14.5,52.75,86.0,159.5,59.0,4.0,0.301482626607,0.534514084507,0.132404181185
1996,MCDYEAN01,510.0,286.0,37.5,27.0,57.0,77.0,125.0,213.5,83.0,0.0,0.242338251986,0.341563786008,0.0
1996,MCINNJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,MCKEYDE01,1061.0,440.75,319.5,114.75,52.0,196.5,291.0,410.0,215.0,26.0,0.91316126197,1.56533117418,0.657706380849
1996,MILLEAN01,65.25,52.0,11.0,7.25,2.25,13.75,29.25,25.0,14.75,0.5,0.346861471861,0.454605263158,0.1
1996,MILLEOL01,795.0,529.75,197.0,91.25,142.5,174.0,255.75,340.25,113.25,1.25,0.701995012968,0.74198158605,0.118055555556
1996,MILLERE01,1809.25,240.25,270.0,102.25,18.5,193.75,192.75,577.5,467.5,186.75,0.9146159786,1.74091099289,0.791466775628
1996,MILLSCH01,1072.25,431.0,171.75,68.25,49.0,117.0,250.75,403.0,190.75,75.5,0.870426616772,1.76782174859,0.706737900078
1996,MINORGR01,470.0,163.0,90.0,26.25,9.75,50.25,103.5,200.0,66.0,4.0,0.474891387682,0.839102564103,0.171296296296
1996,MOBLEER01,233.0,178.25,27.25,16.0,30.75,56.0,102.75,93.5,44.5,1.5,0.833509517919,0.819251719522,0.75
1996,MONTRER01,419.5,319.75,30.5,16.75,29.75,71.5,168.5,176.0,67.5,0.0,0.530351618726,0.47171517196,0.0
1996,MOORETR01,47.0,11.25,3.0,1.5,0.0,4.0,8.0,15.5,9.5,6.5,0.364035087719,0.723684210526,0.216666666667
1996,MOTENLA01,145.5,30.5,25.0,14.5,4.0,22.0,27.0,56.0,24.5,9.0,0.226720647773,0.326666666667,0.163636363636
1996,MULLICH01,765.0,198.0,209.75,73.75,35.25,130.5,106.25,287.0,135.75,55.25,0.636673107003,1.06338005988,0.525629495122
1996,MURDOER01,1205.5,287.75,584.0,212.5,15.0,232.0,222.0,447.75,225.25,84.75,0.821621926371,1.53720542768,0.641871833404
1996,MUURSMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,NEMBHRU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,NEWMAJO01,1022.0,234.5,136.25,97.25,24.75,121.25,287.75,374.25,219.5,54.0,0.782633358232,1.38714517684,0.535396464173
1996,NICKEGA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,NORMAKE01,635.25,282.75,111.25,30.5,24.75,85.25,128.0,265.25,47.75,57.0,0.555219057861,0.452766393443,0.396976817043
1996,NORRIMO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,OBANED01,199.5,84.0,31.5,22.0,5.5,31.0,47.5,78.0,38.5,5.0,0.195,0.356481481481,0.0892857142857
1996,OLIVEJI01,54.0,11.5,8.25,4.0,0.25,5.25,9.75,22.25,6.25,3.25,0.103971962617,0.189393939394,0.1015625
1996,OVERTDO01,289.5,84.5,137.5,25.0,3.25,59.5,67.5,107.0,58.0,17.5,0.392812354286,0.788367132867,0.282573426573
1996,OWENSBI01,1386.25,717.0,357.25,92.0,61.5,275.75,321.5,560.5,259.0,6.25,1.2978906292,1.70068595604,0.419949494949
1996,OWESRA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,PACKRO01,599.75,132.0,295.25,71.0,5.75,153.0,106.25,205.25,165.75,23.5,0.534088805987,0.985682580132,0.363543865822
1996,PEELEAN01,686.0,148.75,120.75,58.75,10.75,67.75,137.25,263.75,76.5,82.0,0.70954393397,1.44775595632,0.638272534482
1996,PERDUWI01,440.5,454.5,51.5,23.75,57.0,90.5,180.5,181.0,78.5,0.0,0.978200719618,1.13616319956,0.0
1996,PERRYEL01,596.5,119.0,315.5,91.25,3.75,127.0,118.5,226.25,125.25,18.75,0.865489217593,0.979239360296,0.407556497175
1996,PHILLBO01,928.25,263.25,220.0,100.25,23.25,113.0,188.0,351.5,171.5,53.75,0.844843778052,1.1996171568,0.820433259474
1996,POLYNOL01,1133.75,991.75,66.5,59.5,83.0,132.25,286.5,494.5,143.5,1.25,1.04880964021,1.17360243306,0.916666666667
1996,POTAPVI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,PRICEBR01,505.0,136.5,261.25,52.75,2.5,106.75,120.5,161.25,100.5,82.0,0.344083890536,0.63257507372,0.3142303433
1996,PRICEMA01,572.5,93.0,250.0,40.0,3.75,94.0,42.0,199.0,112.75,61.75,0.534961960603,1.42497708667,0.482151007087
1996,RADJADI01,1121.75,555.5,100.0,57.5,80.0,137.75,212.25,453.25,215.25,0.0,0.602723524832,0.903291210721,0.0
1996,REEVEBR01,510.5,285.0,54.5,21.5,27.5,78.5,113.0,200.5,109.5,0.0,0.228620296465,0.366220735786,0.0
1996,REEVEKH01,433.75,125.5,190.0,56.25,5.5,96.0,149.75,146.5,96.0,44.75,0.736890743311,1.26241385618,0.559122602544
1996,RESPESH01,151.5,37.0,34.0,16.0,2.0,21.0,33.5,56.5,17.5,21.0,0.193493150685,0.416666666667,0.172131147541
1996,RICHMMI01,1900.5,303.75,289.5,112.5,21.0,230.0,231.5,643.25,426.75,187.25,0.668266849685,1.25187925413,0.585887171815
1996,ROBERFR01,82.5,34.0,15.0,9.5,2.75,14.5,18.5,31.75,16.0,3.0,0.532144902635,0.585164835165,0.233766233766
1996,ROBERST01,204.0,104.25,23.25,9.0,25.75,30.0,90.0,81.25,41.5,0.0,0.339407894737,0.380468215995,0.0
1996,ROBINCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,ROBINDA01,2413.75,1039.0,305.0,137.25,292.0,244.75,284.0,843.75,720.5,5.75,0.989218111377,1.48277642468,0.377873563218
1996,ROBINGL01,1268.75,380.25,195.75,76.25,26.5,219.25,176.5,472.5,257.25,66.5,0.3396111094,0.605067461401,0.251326542194
1996,ROELO01,45.0,39.0,7.5,5.0,4.0,8.5,21.0,16.0,12.0,1.0,0.177777777778,0.375,0.111111111111
1996,ROGERCA01,324.5,154.5,26.75,18.0,37.0,51.5,74.5,134.0,54.5,2.0,0.391073871409,0.403213909378,0.107142857143
1996,ROGERRO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,ROSEJA01,574.75,187.0,349.25,43.5,25.5,159.25,168.25,205.0,139.5,25.25,0.469637653737,0.679594402789,0.289595516569
1996,ROZIECL01,204.0,207.0,22.25,18.25,24.5,42.25,116.5,86.75,30.0,0.5,0.413746438746,0.347474747475,0.0714285714286
1996,SALVAKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,SASSEJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,SCHEFST01,59.25,32.0,5.25,5.75,1.5,7.5,21.75,22.5,13.25,1.0,1.04927536232,0.682675438596,0.1
1996,SCHINDU01,94.5,81.5,14.0,7.0,14.5,17.0,50.0,42.0,10.5,0.0,0.403944203944,0.592946269417,0.0
1996,SCOTTBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,SCOTTJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,SCOTTSH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,SIMMOLI01,506.0,268.0,144.0,51.5,29.25,91.75,125.25,192.25,107.5,14.0,0.639835109022,1.09367720773,0.534926470588
1996,SIMPKDI01,159.5,115.75,28.25,7.0,5.75,39.25,57.0,58.0,43.0,0.5,0.34660326087,0.488044100802,0.5
1996,SLATERE01,61.0,29.25,5.0,3.75,3.75,15.25,22.75,24.0,13.0,0.0,1.18271604938,0.846103896104,0.0
1996,SMITHCH01,1072.75,537.0,122.0,78.5,130.25,176.75,379.5,422.0,223.0,5.75,1.3667262641,1.9917758966,0.314784946237
1996,SMITHJO01,625.5,358.5,39.5,42.5,67.0,69.0,112.0,234.5,151.5,5.0,0.22900390625,0.386479591837,0.178571428571
1996,SMITHKE01,883.5,153.0,352.25,67.5,6.75,132.25,144.0,309.75,134.75,129.25,0.89756170936,1.76788020874,0.815531004948
1996,SMITHMI01,329.75,327.0,75.75,39.25,36.0,63.5,148.75,130.5,68.25,0.5,0.729655655366,0.54054632886,0.5
1996,SMITHST02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,SMITSRI01,1434.75,556.75,142.0,37.5,69.25,191.25,296.75,574.25,285.5,0.75,1.05346211985,1.57626482354,0.35
1996,SPENCEL01,215.25,133.0,26.0,11.0,39.5,60.0,79.5,90.0,35.25,0.0,0.6441438505,0.956358024691,0.0
