Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
2004,ARIZATR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,ARTESRO01,1296.5,415.0,248.5,168.5,57.5,191.5,245.25,455.0,304.0,82.5,0.811407906922,1.44927198012,0.673121279778
2004,ATKINCH01,973.75,174.5,355.0,77.0,6.0,156.25,190.25,353.25,120.75,146.5,1.19815726898,2.34310893285,1.02836580082
2004,AUGMOST01,383.0,192.0,93.0,54.5,13.5,71.75,119.5,140.5,101.5,0.5,0.784018082548,1.62744814756,0.0714285714286
2004,BAKERMA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,BAKERVI01,819.5,429.25,92.75,42.25,51.0,126.0,255.5,322.75,172.5,1.5,1.346633222,1.93887222652,0.697916666667
2004,BARNEMA02,85.5,75.5,24.0,13.5,1.5,22.0,38.0,31.5,21.5,1.0,0.228260869565,0.352459016393,0.0769230769231
2004,BARREAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,BATTITO01,698.0,630.0,83.5,52.75,115.0,92.25,286.25,290.75,114.25,2.25,1.20723592471,1.73863328873,0.723611111111
2004,BAXTELO01,316.5,217.25,24.0,19.25,34.5,49.5,156.75,127.0,61.5,1.0,1.1228015417,1.41473373969,0.666666666667
2004,BELLRA01,603.25,170.0,92.25,51.0,9.5,79.75,201.5,223.75,115.0,40.75,0.642148700917,0.887262808349,0.473254597989
2004,BENDEJO01,339.25,131.0,34.5,10.75,40.0,58.25,81.25,118.5,76.5,25.75,0.864925856786,1.32850187801,0.647501429388
2004,BIEDRAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,BOBBITO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,BOGANKE01,249.0,158.5,49.0,23.0,5.0,37.5,64.5,91.5,32.5,33.5,0.20154185022,0.315533980583,0.179144385027
2004,BONNEMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,BOOTHCA01,230.25,180.75,21.0,12.75,62.0,32.0,105.25,89.25,51.75,0.0,0.448709635242,0.819370567376,0.0
2004,BOOZECA01,783.5,580.75,100.5,51.75,40.0,92.75,155.5,318.25,146.5,0.5,0.395566343042,0.576918859649,0.0833333333333
2004,BORCHCU01,29.0,27.0,7.5,2.0,7.0,9.0,20.0,11.0,7.0,0.0,0.196428571429,0.388888888889,0.0
2004,BOSHCH01,430.5,278.5,39.0,29.5,53.0,53.5,107.5,163.5,101.0,2.5,0.229634831461,0.350694444444,0.178571428571
2004,BRADLMI01,107.0,131.5,18.75,7.0,9.5,27.5,48.0,48.0,10.75,0.25,0.900222929936,0.755597014925,0.0416666666667
2004,BRAGGTO01,40.0,39.0,7.0,4.0,2.0,13.0,29.0,16.0,8.0,0.0,0.774567099567,0.666666666667,0.0
2004,BRANDEL01,1339.25,764.0,200.5,69.75,157.25,180.0,229.0,487.75,363.75,0.0,0.503536143675,0.743218113149,0.0
2004,BREWEJA01,22.75,10.75,15.5,4.5,0.25,7.5,8.75,9.25,1.75,2.5,0.418067226891,0.319444444444,0.178571428571
2004,BREZEPR01,35.25,20.25,4.0,0.5,4.25,6.25,17.5,13.25,8.75,0.0,0.450143096468,0.633333333333,0.0
2004,BROWNDA02,14.25,7.25,1.25,1.5,0.25,4.25,7.25,5.25,3.75,0.0,0.22380952381,0.65625,0.0
2004,BROWNKE01,343.0,194.0,72.75,43.25,12.25,36.5,101.5,138.75,25.25,40.25,1.17366989611,1.37518569394,0.888976108193
2004,BROWNPJ01,862.5,783.75,153.5,75.25,85.25,108.5,230.5,338.0,186.5,0.0,0.898436570701,1.68428039998,0.0
2004,BROWNTI01,50.0,18.5,28.25,8.0,0.75,19.0,9.25,20.0,9.0,1.0,0.470928518791,0.633928571429,0.0833333333333
2004,BRUNSRI01,164.25,59.0,119.5,33.75,4.25,49.0,61.75,57.0,36.75,13.5,0.843152524481,1.25613034356,0.781291172596
2004,BRYANKO01,2390.75,525.75,492.5,162.0,47.5,267.75,254.0,838.25,615.75,98.5,0.872086819389,1.64676367247,0.641118860418
2004,BUTLECA01,695.25,317.25,131.75,85.75,17.75,105.0,161.0,256.75,167.25,14.5,0.486909202587,0.996121610845,0.289395962293
2004,BUTLEJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,CABARZA01,101.5,49.5,20.0,5.0,6.5,27.0,37.5,40.5,17.5,3.0,0.205583756345,0.330188679245,0.09375
2004,CARLIGE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,CARROMA01,19.0,6.0,2.0,1.0,0.0,6.0,8.0,7.0,4.0,1.0,0.646022727273,1.08333333333,0.333333333333
2004,CARTEAN01,110.25,55.5,110.25,25.75,2.0,44.25,43.25,48.5,13.0,0.25,0.323281365717,0.296944444444,0.0131578947368
2004,CASSESA01,1709.0,323.75,570.75,102.25,17.25,224.25,261.0,641.75,340.75,84.75,0.827413446047,1.52638214195,0.715711046936
2004,CATOKE01,429.75,491.25,49.25,48.0,95.0,71.75,206.5,167.75,94.25,0.0,0.794653990538,0.83099695613,0.0
2004,CHALMLI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,CHEANCA01,605.5,262.75,138.25,55.25,14.75,88.75,191.0,278.75,45.5,2.5,0.578056683189,0.746764132471,0.1
2004,CHILDJO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,CHRISDO01,1000.0,422.0,409.5,182.75,41.5,182.0,230.75,360.5,201.5,77.5,0.85947094447,1.70658298347,0.684950431886
2004,CLAXTSP01,514.5,103.75,216.5,83.0,9.0,90.25,131.5,186.5,138.5,3.0,0.622225461721,1.14102812178,0.121212121212
2004,CLEAVMA01,29.0,7.5,18.25,4.25,1.0,12.75,10.25,12.5,3.25,0.75,0.327685421995,0.659722222222,0.3125
2004,COLEMDE01,561.5,371.25,77.75,37.25,48.75,87.75,133.25,212.25,118.5,18.5,0.687048912694,1.19465910945,0.454461089671
2004,COLLIJA02,148.5,83.25,11.0,7.5,6.75,19.25,48.0,54.0,40.0,0.5,0.465344231792,0.831617647059,0.125
2004,COLLIJA04,389.0,248.75,56.5,21.5,16.0,59.25,206.25,125.0,139.0,0.0,0.613666897395,0.971280853721,0.0
2004,COOKBR01,83.5,56.5,10.5,8.5,8.0,10.0,35.5,36.0,11.5,0.0,0.404255319149,0.875,0.0
2004,COOKOM01,7.0,3.0,12.0,5.0,0.0,5.0,7.0,3.5,0.0,0.0,0.12962962963,0.0,0.0
2004,CRAWFJA01,959.5,196.25,299.75,79.25,22.0,138.0,116.5,360.25,128.5,110.5,0.415421140771,0.810524746571,0.359261268939
2004,CURRYED01,868.0,381.75,49.5,20.5,70.25,140.0,228.75,339.5,188.5,0.5,0.519706409165,0.655700130662,0.5
2004,CURRYMI01,267.75,124.75,91.5,37.0,6.5,52.25,185.75,101.75,55.0,9.25,0.639473601859,1.21631988701,0.420868945869
2004,DANIEER01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,DAVISBA01,1490.75,312.0,557.75,160.0,35.0,224.0,210.75,548.25,217.25,177.0,0.800255359727,1.36895884945,0.670677896434
2004,DECLEAN01,253.75,289.75,41.0,39.5,32.0,59.0,212.5,103.5,46.75,0.0,0.634390190647,0.908465099715,0.0
2004,DELFICA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,DELKTO01,467.25,159.0,97.5,50.25,10.75,47.5,87.75,169.0,63.75,65.5,0.597206274914,1.18147110547,0.539200136523
2004,DENGLU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,DIAWBO01,171.0,171.0,91.0,29.5,18.5,63.0,95.5,70.0,28.0,3.0,0.223642172524,0.301075268817,0.115384615385
2004,DICKADA01,140.75,36.75,59.25,20.5,0.5,39.25,60.5,54.5,16.25,15.5,0.669267707083,1.36561355311,0.581830601093
2004,DICKEKA01,3.5,1.0,0.0,0.0,0.0,0.5,1.5,1.5,0.5,0.0,0.5,0.25,0.0
2004,DIOPDE01,99.0,157.5,29.0,21.5,48.25,31.5,99.75,45.0,9.0,0.0,0.384988164545,0.441666666667,0.0
2004,DIVACVL01,948.5,626.75,383.25,77.5,98.5,184.25,272.0,363.5,217.75,3.75,0.943772702637,1.38549635847,0.266043956044
2004,DROBNPR01,495.5,234.75,54.25,28.25,29.25,53.25,115.25,204.5,73.5,13.0,0.498219872168,0.935600855991,0.241013071895
2004,DUNLEMI02,555.0,274.5,136.5,47.25,11.25,93.0,114.5,203.5,88.0,60.0,0.325024980016,0.56527027027,0.271706036745
2004,EBIND01,6.5,1.5,1.5,0.0,2.0,1.5,3.0,3.0,0.5,0.0,0.214285714286,0.125,0.0
2004,EDWARCO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,EDWARJO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,EISLEHO01,688.75,187.75,409.0,79.75,8.0,148.5,206.25,246.25,108.0,88.25,0.743331119094,1.69738942994,0.635587075141
2004,EKEZIOB01,13.5,8.5,0.75,0.5,1.5,2.5,4.0,3.25,7.0,0.0,0.0833333333333,0.175,0.0
2004,ELYME01,137.5,94.0,14.75,7.0,16.5,22.5,57.75,56.0,25.5,0.0,0.339342188488,0.473294723295,0.0
2004,EMMETAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,FISHEDE01,871.75,224.75,256.25,109.5,8.5,97.5,182.0,313.0,136.5,109.25,0.810313347113,1.53994997671,0.801491509248
2004,FIZERMA01,525.75,261.75,63.5,23.75,14.25,72.5,117.25,204.25,114.25,3.0,0.416991560985,0.70614023522,0.143173122908
2004,FLORELU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,FOWLKTR01,81.5,68.25,17.0,13.5,2.25,14.25,44.0,27.75,25.0,1.0,0.36328125,0.766523904988,0.118055555556
2004,FOYLEAD01,273.25,302.0,28.0,22.0,116.25,47.75,132.25,118.5,36.25,0.0,0.472020008977,0.539160167789,0.0
2004,FRAHMRI01,91.5,28.0,12.0,8.0,2.0,3.5,25.0,31.5,11.5,17.0,0.226618705036,0.442307692308,0.184782608696
2004,FRANCST01,1437.25,462.5,481.5,126.0,34.5,287.5,243.25,487.75,383.5,78.25,0.628791585416,1.14298428392,0.52137640056
2004,FREIJMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,GADZUDA01,256.25,222.75,17.25,31.5,65.5,29.25,124.75,110.0,36.25,0.0,0.632867305602,0.375226997579,0.0
2004,GAINERE01,34.5,19.5,20.0,5.5,1.0,9.0,11.0,12.5,8.0,1.5,0.145348837209,0.32,0.15
2004,GARCIAL01,1.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0714285714286,0.25,0.0
2004,GARNEKE01,2170.25,1259.25,491.25,128.0,177.0,265.5,233.75,860.25,426.5,23.25,0.954123535271,1.50325596443,0.642654224599
2004,GARRIPA01,454.5,173.0,59.0,31.5,13.0,38.25,132.75,165.75,37.75,85.25,0.543268041645,0.853904109589,0.36163201972
2004,GEORGDE01,676.5,367.5,121.0,88.25,46.5,88.25,229.5,255.0,89.75,76.75,0.822940011444,1.47703373016,0.687147710755
2004,GILLKE01,548.75,206.25,110.25,64.0,14.0,83.25,135.5,222.0,93.5,11.25,0.490345038308,0.888709972067,0.358020436299
2004,GIRICGO01,1311.0,350.5,192.25,82.5,19.25,178.75,230.25,497.5,212.25,103.75,1.0971621779,2.10137221073,0.919464433915
2004,GLOVEDI01,617.25,245.75,121.25,54.0,16.75,97.0,120.25,232.25,111.25,41.5,0.407376621811,0.769923427286,0.339092404245
2004,GOLDWAN01,29.5,10.0,13.0,6.5,0.0,6.0,8.0,11.5,3.0,3.5,0.764963924964,1.34285714286,0.6875
2004,GOODEDR01,919.0,507.75,87.0,58.25,55.0,141.0,189.75,371.0,165.5,11.5,0.671833854957,1.03594130761,0.256146480331
2004,GRANTBR01,757.75,671.0,99.75,56.75,41.0,112.75,286.5,323.0,111.75,0.0,0.694443701961,1.0814911774,0.0
2004,GRIFFED01,326.5,219.25,34.75,17.25,61.25,30.75,63.25,128.75,30.5,38.5,0.191517845279,0.340301830777,0.165750915751
2004,GUGLITO01,265.75,266.75,90.0,44.25,20.75,62.0,118.25,117.25,29.5,1.75,0.86059754088,1.64633204633,0.375
2004,HAISLMA01,90.25,41.25,4.75,5.25,10.75,10.0,27.5,36.0,17.0,1.25,1.01775304716,0.653195488722,0.3125
2004,HAMDA01,168.75,135.25,35.75,16.75,18.0,52.5,107.0,66.25,35.5,0.75,0.500481981579,0.54626942472,0.285714285714
2004,HAMILZE01,167.0,137.25,10.0,9.5,8.5,28.75,63.5,51.75,63.5,0.0,0.473523093448,0.761941758748,0.0
2004,HANDLBE01,34.0,27.5,3.0,1.5,2.0,5.0,16.0,12.5,9.0,0.0,0.265957446809,0.333333333333,0.0
2004,HARDAAN01,1144.5,457.0,333.75,123.25,36.25,198.75,240.0,458.5,180.5,47.0,1.11682301633,2.21662572409,0.998581232435
2004,HARPRMA01,864.25,408.5,94.5,49.25,6.75,107.5,164.25,336.25,165.75,26.0,0.72418480529,1.12521449622,0.336138363448
2004,HARRIAL01,999.0,507.25,117.5,81.0,29.75,158.25,269.75,397.0,190.0,15.0,0.726228773953,1.19862845741,0.49034914361
2004,HARRIDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,HARRILO01,104.5,62.5,69.25,20.0,3.75,39.25,62.5,42.25,18.25,1.75,0.0904710920771,0.162946428571,0.0625
2004,HARRILU01,717.0,217.25,152.75,56.0,5.0,71.5,110.5,269.5,130.0,48.0,0.835078431432,1.62656603342,0.66697863393
2004,HARTJA01,106.0,44.25,44.0,18.25,2.75,17.0,36.0,43.5,18.0,1.0,0.62984938762,0.633720930233,0.111111111111
2004,HARVEDO01,459.25,323.0,55.25,41.25,39.75,84.0,208.5,177.5,104.0,0.25,0.896286576837,1.41614412194,0.0357142857143
2004,HASSETR01,527.75,278.0,160.75,48.0,56.75,77.0,216.25,222.25,62.5,20.75,0.690914209859,1.15294867418,0.576005244755
2004,HAYESJA01,336.5,132.0,53.0,35.5,5.5,55.0,78.5,139.0,38.5,20.0,0.2,0.392857142857,0.152671755725
2004,HILLGR01,164.0,82.75,46.5,9.0,4.25,30.25,21.5,58.5,46.75,0.25,0.229374425791,0.420486111111,0.0625
2004,HOIBEFR01,444.75,253.75,117.5,66.25,7.5,40.25,119.0,151.0,86.5,56.25,0.660294277415,1.33752017608,0.574838100053
2004,HOUSTAL01,1315.0,181.25,152.0,46.0,5.25,138.0,145.75,475.0,243.0,122.0,0.43807926307,0.903693806699,0.412501319496
2004,HOWARDW01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,HOWARJU01,1338.75,584.25,179.75,57.75,29.5,174.25,268.0,521.75,294.75,0.5,0.453597920415,0.795668089678,0.125
2004,HUDSOTR01,675.25,103.5,221.5,34.75,3.25,109.25,88.0,246.25,122.25,60.5,0.606305323882,1.3243217121,0.489673767925
2004,HUMPHKR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,HUMPHRY01,48.5,52.0,6.0,5.0,9.0,12.5,39.0,18.5,11.5,0.0,0.851278011204,0.421786546787,0.0
2004,HUNTEBR01,63.5,60.5,10.0,6.5,1.0,11.5,21.0,27.0,9.5,0.0,0.728448275862,0.220930232558,0.0
2004,ILGAUZY01,1138.5,562.75,103.75,37.75,159.5,157.5,253.75,417.0,303.5,1.0,0.458005917777,0.756871006461,0.142857142857
2004,IVEYRO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,JACKSJE01,76.25,35.5,51.25,11.75,3.25,21.25,32.0,25.5,24.5,0.75,0.566924497072,0.796566859067,0.177777777778
2004,JACKSLU02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,JACOBCA01,326.5,122.0,67.75,33.5,6.0,48.0,95.5,106.0,63.5,51.0,0.351605504587,0.581338481338,0.387121212121
2004,JAMESLE01,827.0,216.0,232.5,65.0,29.0,136.5,74.5,311.0,173.5,31.5,0.208445040214,0.377173913043,0.145161290323
2004,JARICMA01,370.0,127.5,188.75,70.75,12.75,83.25,97.25,137.25,56.75,38.75,0.2942566583,0.554431871759,0.249819277108
2004,JENKIHO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,JOHNSBR01,21.0,22.5,6.0,3.5,0.5,7.0,13.5,8.5,3.5,0.5,0.14406779661,0.21875,0.0416666666667
2004,JOHNSER01,179.0,354.0,32.0,37.5,64.0,40.25,210.25,75.25,28.5,0.0,0.838988228318,0.900162337662,0.0
2004,JOHNSLI01,86.5,91.5,13.5,18.5,16.0,18.5,45.0,36.0,11.0,3.5,0.177339901478,0.297297297297,0.106060606061
2004,JONESJU01,412.25,260.25,65.0,41.5,21.5,56.0,116.0,166.25,32.5,47.25,0.559101745892,0.641475749545,0.313484021287
2004,JONESMA03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,KAMANCH01,249.5,230.5,42.5,11.5,36.5,77.5,105.5,100.0,49.5,0.0,0.229885057471,0.348591549296,0.0
2004,KAPONJA01,72.5,27.5,7.0,6.5,1.0,10.5,20.5,26.0,10.0,10.5,0.201550387597,0.416666666667,0.238636363636
2004,KASUNMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,KHRYAVI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,KIRILAN01,1126.0,529.75,182.75,136.0,196.0,171.5,176.25,363.25,349.75,49.75,0.659355695963,1.20908480784,0.348508865447
2004,KITTLKE01,1216.75,352.0,232.25,146.5,43.75,102.5,159.5,482.75,139.25,112.0,0.890930617431,1.4694693252,0.698818015217
2004,KNIGHBR01,418.25,165.5,346.25,128.0,3.75,126.75,177.5,167.5,80.25,3.0,1.15160720128,1.85686824989,0.516666666667
2004,KNIGHBR02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,KUKOCTO01,679.75,269.75,217.25,66.5,23.25,119.5,119.75,237.0,139.5,66.25,0.794123260456,1.14397257496,0.575117148833
2004,KUTLUIB01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,LAMPEMA01,48.0,22.0,4.5,1.5,1.5,7.5,14.0,21.5,5.0,0.0,0.244318181818,0.384615384615,0.0
2004,LENARVO01,989.25,205.25,150.0,62.0,17.5,103.5,160.25,373.0,139.5,103.75,0.627318526086,1.14961151392,0.59653584473
2004,LIVINRA01,20.75,11.25,11.25,3.75,0.5,2.75,8.0,7.0,6.25,0.5,0.397385620915,1.06060606061,0.114583333333
2004,LIVINSH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,LOPEZRA01,286.0,77.5,152.5,31.0,1.0,87.0,100.0,111.5,50.5,12.5,0.215667311412,0.431623931624,0.147058823529
2004,LUETY01,700.0,161.25,285.75,54.5,2.75,105.25,160.25,272.0,85.25,70.75,0.431319767134,0.794722373682,0.388316960195
2004,LYNCHGE01,378.0,337.5,110.0,56.0,21.5,63.25,149.75,153.75,38.5,32.0,0.84252853055,1.17617376992,0.562728298374
2004,MADSEMA01,246.5,252.75,38.5,27.5,19.5,41.5,172.25,96.0,54.5,0.0,0.836854648774,0.884616375407,0.0
2004,MAGGECO01,1201.5,353.25,170.75,56.5,16.75,169.25,195.75,371.0,394.5,65.0,0.445373779833,0.825010035525,0.334806598921
2004,MAGLOJA01,1024.75,775.25,77.0,43.0,108.5,181.5,280.5,349.75,325.25,0.0,0.953172011529,1.49184695788,0.0
2004,MARBUST01,2584.5,409.75,1070.5,180.5,17.25,398.5,279.5,950.25,552.75,131.25,1.14800278465,2.14727560628,0.829354876743
2004,MARKSSE01,37.5,27.5,2.75,2.5,4.0,8.25,19.25,15.0,7.5,0.0,0.201174884438,0.313725490196,0.0
2004,MARSHDO01,1694.5,1073.25,184.25,130.0,163.5,183.0,344.25,666.25,218.75,143.25,1.02292736691,1.64190741609,0.903792985709
2004,MARTIDA01,52.75,10.75,23.75,3.5,0.5,7.75,21.0,17.0,12.75,6.0,0.286508633304,1.025,0.265384615385
2004,MARTIKE02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,MASONDE01,1469.0,559.0,193.0,84.75,37.25,166.0,258.0,548.25,353.25,19.25,1.09778196502,1.90756815742,0.485687910046
2004,MBENGDJ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,MCCOYJE01,120.75,97.0,12.5,7.0,16.25,26.5,46.0,51.5,17.75,0.0,0.265641952984,0.199404761905,0.0
2004,MCINNJE01,1237.25,256.5,602.25,93.5,8.25,177.0,245.5,499.0,173.0,66.25,0.968502641945,1.7810620675,0.657412178275
2004,MCLEOKE01,44.0,17.0,29.5,8.0,0.5,14.5,19.5,13.5,16.5,0.5,0.164634146341,0.383720930233,0.05
2004,MEDVEST01,479.5,278.25,49.0,31.25,16.0,52.75,185.25,203.75,72.0,0.0,0.957329832786,1.30060439987,0.0
2004,MERCERO01,623.5,146.75,105.75,37.0,13.0,72.5,76.25,270.0,72.75,10.75,0.814255910109,1.6332445015,0.386874191527
2004,MIHMCH01,711.25,577.75,34.0,48.0,96.75,127.75,310.0,273.75,163.0,0.75,1.09155218083,1.66166260467,0.107142857143
2004,MILESDA01,1210.25,563.0,252.0,101.5,104.0,214.5,253.75,511.0,186.5,7.75,0.950674324718,1.24660558363,0.310307017544
2004,MILLEAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,MOISOJE01,112.0,111.25,11.75,14.0,19.25,27.0,48.0,46.75,18.5,0.0,0.62446219716,0.641607830552,0.0
2004,MOOREMI01,158.75,101.0,23.25,8.75,17.25,26.5,77.25,59.75,39.0,0.25,0.932336522234,1.44945054945,0.125
2004,MURPHTR01,490.25,368.5,54.0,31.25,21.25,65.75,144.75,182.5,121.25,4.0,0.438182644133,0.779255083996,0.283963585434
2004,MURRALA01,392.5,138.0,53.25,25.0,14.25,54.25,60.5,145.5,65.75,35.75,0.285770555215,0.547229766431,0.281092436975
2004,NACHBBO01,83.25,40.75,16.75,8.0,7.5,14.0,43.75,28.25,14.25,12.5,0.488962202672,0.987068965517,0.399206349206
2004,NAILOLE01,623.5,239.25,69.5,32.0,13.0,78.75,152.5,267.0,89.25,0.25,1.22772302619,2.20503137492,0.125
2004,NDIAYMA02,133.0,135.25,1.75,10.0,33.5,23.5,75.0,39.25,54.5,0.0,0.656160752344,1.12661377569,0.0
2004,NELSOJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,NEWBLIR01,352.5,200.75,72.0,34.5,21.0,56.0,127.25,144.5,54.25,9.25,0.443838558977,0.798816974089,0.1835839599
2004,ODOMLA01,1068.25,567.5,269.25,65.75,59.75,198.25,233.5,387.75,243.75,49.0,0.652217910516,1.06972102599,0.431641038107
2004,OKAFOEM01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,OKURME01,529.0,342.25,59.5,29.75,48.75,78.0,130.5,194.75,118.25,21.25,0.68215627907,1.04973226164,0.606936813187
2004,OLLIEKE01,560.25,225.0,341.0,76.25,7.0,104.25,146.25,184.0,188.75,3.5,0.725352356743,1.43823137935,0.855555555556
2004,OLOWOMI01,486.0,408.25,47.25,27.25,95.5,103.75,175.25,209.0,68.0,0.0,0.589446384533,1.05245278788,0.0
2004,OUTLATR01,4.0,2.0,0.5,0.5,0.0,0.5,0.5,1.5,1.0,0.0,0.214285714286,0.25,0.0
2004,PACHUZA01,97.0,87.0,6.5,10.5,6.0,17.0,43.5,34.0,29.0,0.0,0.194285714286,0.322222222222,0.0
2004,PALACMI01,285.5,128.0,177.5,45.0,10.5,86.25,102.25,113.0,52.25,7.25,0.374672480118,0.700096394569,0.21024542366
2004,PARKEWI01,102.0,29.75,40.5,12.0,3.0,33.25,26.5,34.0,24.5,9.5,0.100591715976,0.207627118644,0.0805084745763
2004,PATTERU01,647.0,282.75,124.5,81.75,27.5,113.5,155.5,250.75,141.5,4.0,0.708589047094,0.968230246147,0.183333333333
2004,PAVLOAL01,191.0,79.5,30.0,20.5,8.0,33.5,93.5,74.5,32.5,9.5,0.198138297872,0.386904761905,0.135714285714
2004,PENNEKI01,1.5,0.5,0.5,0.5,0.0,1.5,0.5,0.5,0.0,0.5,0.0833333333333,0.0,0.166666666667
2004,PETERMO01,859.5,280.5,144.5,85.5,18.5,89.75,208.75,312.75,120.5,113.5,0.502026927493,0.989493562687,0.389917298843
2004,PIETRMI01,139.5,59.5,13.5,16.0,6.0,20.0,50.0,48.0,26.0,17.5,0.207792207792,0.346666666667,0.166666666667
2004,PODKOPA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,POPEDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,PRZYBJO01,109.0,220.5,15.5,12.5,58.25,33.75,126.5,41.75,25.5,0.0,0.841628903858,0.897129526635,0.0
2004,RADOJAL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,RAMOSPE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,RANDOZA01,1028.25,543.5,97.75,47.0,25.5,146.0,160.25,417.5,192.75,0.5,0.613776974903,0.95948775811,0.1
2004,RATLITH01,855.0,769.75,89.5,68.25,374.5,156.0,369.75,337.5,180.0,0.0,0.982333922393,1.27966715011,0.0
2004,REBRAZE01,278.25,157.25,17.75,13.75,33.75,46.5,125.5,104.0,70.25,0.0,1.15149208033,1.79196428571,0.0
2004,REDDMI01,1449.5,370.0,153.75,76.5,8.25,102.0,147.5,526.0,262.75,134.75,0.763562147435,1.44651303921,0.607917240588
2004,RICHAJA01,1338.75,441.5,233.75,92.0,34.0,182.75,190.0,516.5,216.0,89.75,0.428156625157,0.700991618764,0.316424842622
2004,ROBINBE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
